58362,0,1791,8.6,6.71,36.0,36.0,12.03,272.36,3.0,1,101720.0,9999999
58362,0,1792,8.2,6.43,22.0,22.0,12.03,266.73,3.0,2,101720.0,9999999
58362,0,1793,7.9,6.21,9.0,9.0,12.03,267.66,3.0,15,101720.0,9999999
58362,0,1794,7.6,5.99,0.0,0.0,12.03,273.66,3.0,6,101720.0,9999999
58362,0,1795,7.5,5.78,0.0,0.0,12.03,269.48,3.0,12,101720.0,9999999
58362,0,1796,7.4,5.66,0.0,0.0,12.03,269.93,4.0,2,101720.0,9999999
58362,0,1797,7.4,5.58,0.0,0.0,12.03,267.66,4.0,9,101720.0,9999999
58362,0,1798,7.3,5.42,0.0,0.0,12.03,269.25,4.0,4,101720.0,9999999
58362,0,1799,7.1,5.3,0.0,0.0,12.03,267.89,4.0,12,101720.0,9999999
58362,0,1800,6.8,5.15,0.0,0.0,12.03,267.43,4.0,8,102420.0,9999999
58362,0,1801,6.6,5.11,0.0,0.0,12.03,268.8,4.0,7,102420.0,9999999
58362,0,1802,6.5,5.11,0.0,0.0,12.03,267.66,4.0,2,102420.0,9999999
58362,0,1803,6.5,5.23,0.0,0.0,12.03,268.8,4.0,7,102420.0,9999999
58362,0,1804,6.4,5.3,0.0,0.0,12.03,269.7,4.0,5,102420.0,9999999
58362,0,1805,6.3,5.42,0.0,0.0,12.03,272.14,4.0,13,102420.0,9999999
58362,0,1806,6.2,5.54,0.0,0.0,12.03,272.14,4.0,1,102420.0,9999999
58362,0,1807,6.2,5.62,3.0,3.0,12.03,266.5,4.0,7,102420.0,9999999
58362,0,1808,6.2,5.7,6.0,6.0,12.03,270.82,4.0,2,102420.0,9999999
58362,0,1809,6.3,5.7,9.0,9.0,12.03,268.34,4.0,8,102420.0,9999999
58362,0,1810,6.4,5.7,12.0,12.0,12.03,268.57,4.0,4,102420.0,9999999
58362,0,1811,6.5,5.7,13.0,13.0,12.03,267.66,4.0,9,102420.0,9999999
58362,0,1812,6.7,5.66,14.0,14.0,12.03,268.8,4.0,12,102420.0,9999999
58362,0,1813,6.8,5.58,13.0,13.0,12.03,269.48,4.0,1,102420.0,9999999
58362,0,1814,6.9,5.54,11.0,11.0,12.03,270.15,3.0,3,102420.0,9999999
58362,0,1815,6.9,5.46,8.0,8.0,12.03,267.89,3.0,11,102420.0,9999999
58362,0,1816,6.9,5.42,5.0,5.0,12.03,269.48,3.0,3,102420.0,9999999
58362,0,1817,6.8,5.38,2.0,2.0,12.03,272.58,3.0,2,102420.0,9999999
58362,0,1818,6.7,5.3,0.0,0.0,12.03,272.36,3.0,6,102420.0,9999999
58362,0,1819,6.5,5.23,0.0,0.0,12.03,264.38,3.0,7,102420.0,9999999
58362,0,1820,6.4,5.15,0.0,0.0,12.03,268.8,6.0,2,102420.0,9999999
58362,0,1821,6.3,5.04,0.0,0.0,12.03,265.33,6.0,8,102420.0,9999999
58362,0,1822,6.3,4.97,0.0,0.0,12.03,267.89,6.0,1,102420.0,9999999
58362,0,1823,6.4,4.93,0.0,0.0,12.03,266.27,6.0,15,102420.0,9999999
58362,0,1824,6.5,4.89,0.0,0.0,12.03,264.14,6.0,6,102700.0,9999999
58362,0,1825,6.6,4.89,0.0,0.0,12.03,267.66,6.0,9,102700.0,9999999
58362,0,1826,6.6,4.89,0.0,0.0,12.03,266.5,4.0,1,102700.0,9999999
58362,0,1827,6.6,4.93,0.0,0.0,12.03,267.66,4.0,12,102700.0,9999999
58362,0,1828,6.5,4.97,0.0,0.0,12.03,267.66,4.0,15,102700.0,9999999
58362,0,1829,6.4,5.0,0.0,0.0,12.03,268.12,4.0,11,102700.0,9999999
58362,0,1830,6.3,5.04,16.0,8.0,12.03,271.92,4.0,7,102700.0,9999999
58362,0,1831,6.3,5.04,87.0,87.0,12.03,267.43,4.0,9,102700.0,9999999
58362,0,1832,6.5,5.0,184.0,184.0,12.03,272.14,3.0,2,102700.0,9999999
58362,0,1833,6.8,4.93,283.0,283.0,12.03,266.73,3.0,3,102700.0,9999999
58362,0,1834,7.3,4.86,1013.0,473.0,12.03,272.8,3.0,7,102700.0,9999999
58362,0,1835,7.8,4.75,424.0,424.0,12.03,269.25,3.0,11,102700.0,9999999
58362,0,1836,8.4,4.68,441.0,441.0,12.03,273.66,3.0,9,102700.0,9999999
58362,0,1837,9.1,4.65,416.0,416.0,12.03,272.8,3.0,9,102700.0,9999999
58362,0,1838,9.7,4.72,354.0,354.0,12.03,269.93,4.0,2,102700.0,9999999
58362,0,1839,10.1,4.86,265.0,265.0,12.03,268.8,4.0,8,102700.0,9999999
58362,0,1840,9.9,4.89,165.0,165.0,12.03,270.37,4.0,8,102700.0,9999999
58362,0,1841,9.3,4.89,70.0,70.0,12.03,270.82,4.0,3,102700.0,9999999
58362,0,1842,8.5,4.86,0.0,0.0,12.03,271.26,4.0,4,102700.0,9999999
58362,0,1843,7.7,4.79,0.0,0.0,12.03,268.8,4.0,5,102700.0,9999999
58362,0,1844,7.1,4.75,0.0,0.0,12.03,266.03,4.0,2,102700.0,9999999
58362,0,1845,6.8,4.75,0.0,0.0,12.03,266.5,4.0,3,102700.0,9999999
58362,0,1846,6.6,4.79,0.0,0.0,12.03,266.5,4.0,14,102700.0,9999999
58362,0,1847,6.7,4.82,0.0,0.0,12.03,264.38,4.0,16,102700.0,9999999
58362,0,1848,6.8,4.86,0.0,0.0,12.03,267.43,4.0,16,102540.0,9999999
58362,0,1849,7.0,4.82,0.0,0.0,12.03,271.04,4.0,6,102540.0,9999999
58362,0,1850,7.0,4.79,0.0,0.0,12.03,269.93,3.0,2,102540.0,9999999
58362,0,1851,6.9,4.68,0.0,0.0,12.03,266.73,3.0,16,102540.0,9999999
58362,0,1852,6.8,4.54,0.0,0.0,12.03,267.66,3.0,7,102540.0,9999999
58362,0,1853,6.7,4.41,0.0,0.0,12.03,266.96,3.0,2,102540.0,9999999
58362,0,1854,6.8,4.31,10.0,4.0,12.03,268.57,3.0,5,102540.0,9999999
58362,0,1855,7.2,4.25,85.0,85.0,12.03,268.34,3.0,5,102540.0,9999999
58362,0,1856,7.7,4.22,371.0,162.0,12.03,268.34,5.0,2,102540.0,9999999
58362,0,1857,8.4,4.18,275.0,275.0,12.03,265.56,5.0,9,102540.0,9999999
58362,0,1858,9.3,4.15,736.0,322.0,12.03,272.58,5.0,15,102540.0,9999999
58362,0,1859,10.1,4.12,847.0,370.0,12.03,270.6,5.0,6,102540.0,9999999
58362,0,1860,11.0,4.09,427.0,427.0,12.03,274.3,5.0,6,102540.0,9999999
58362,0,1861,11.8,4.09,831.0,363.0,12.03,272.14,5.0,12,102540.0,9999999
58362,0,1862,12.4,4.18,343.0,343.0,12.03,272.14,3.0,2,102540.0,9999999
58362,0,1863,12.7,4.28,258.0,258.0,12.03,271.04,3.0,3,102540.0,9999999
58362,0,1864,12.4,4.35,333.0,145.0,12.03,272.36,3.0,15,102540.0,9999999
58362,0,1865,11.7,4.38,142.0,62.0,12.03,271.7,3.0,16,102540.0,9999999
58362,0,1866,10.6,4.35,0.0,0.0,12.03,271.26,3.0,10,102540.0,9999999
58362,0,1867,9.6,4.35,0.0,0.0,12.03,271.92,3.0,6,102540.0,9999999
58362,0,1868,8.6,4.35,0.0,0.0,12.03,267.2,3.0,3,102540.0,9999999
58362,0,1869,7.9,4.41,0.0,0.0,12.03,268.12,3.0,3,102540.0,9999999
58362,0,1870,7.5,4.58,0.0,0.0,12.03,268.34,3.0,4,102540.0,9999999
58362,0,1871,7.2,4.72,0.0,0.0,12.03,271.04,3.0,13,102540.0,9999999
58362,0,1872,7.1,4.89,0.0,0.0,12.03,271.04,3.0,4,102190.0,9999999
58362,0,1873,7.0,5.04,0.0,0.0,12.03,269.93,3.0,15,102190.0,9999999
58362,0,1874,6.9,5.15,0.0,0.0,12.03,269.93,2.0,4,102190.0,9999999
58362,0,1875,6.8,5.15,0.0,0.0,12.03,269.03,2.0,9,102190.0,9999999
58362,0,1876,6.7,5.11,0.0,0.0,12.03,264.62,2.0,8,102190.0,9999999
58362,0,1877,6.6,5.08,0.0,0.0,12.03,264.38,2.0,6,102190.0,9999999
58362,0,1878,6.9,5.08,15.0,6.0,12.03,272.58,2.0,3,102190.0,9999999
58362,0,1879,7.6,5.19,214.0,82.0,12.03,268.34,2.0,10,102190.0,9999999
58362,0,1880,8.4,5.3,448.0,171.0,12.03,274.09,3.0,4,102190.0,9999999
58362,0,1881,9.1,5.3,303.0,303.0,12.03,266.96,3.0,4,102190.0,9999999
58362,0,1882,9.7,5.23,392.0,392.0,12.03,271.92,3.0,13,102190.0,9999999
58362,0,1883,10.2,5.15,1018.0,389.0,12.03,270.15,3.0,14,102190.0,9999999
58362,0,1884,10.8,5.11,1058.0,405.0,12.03,273.66,3.0,5,102190.0,9999999
58362,0,1885,11.4,5.19,443.0,443.0,12.03,273.66,3.0,16,102190.0,9999999
58362,0,1886,12.2,5.42,377.0,377.0,12.03,272.8,5.0,4,102190.0,9999999
58362,0,1887,12.8,5.78,284.0,284.0,12.03,278.68,5.0,9,102190.0,9999999
58362,0,1888,12.5,5.91,402.0,154.0,12.03,270.6,5.0,7,102190.0,9999999
58362,0,1889,11.8,5.95,77.0,77.0,12.03,271.26,5.0,5,102190.0,9999999
58362,0,1890,10.9,5.91,0.0,0.0,12.03,275.36,5.0,3,102190.0,9999999
58362,0,1891,9.9,5.87,0.0,0.0,12.03,274.3,5.0,6,102190.0,9999999
58362,0,1892,9.1,5.78,0.0,0.0,12.03,273.66,3.0,6,102190.0,9999999
58362,0,1893,8.6,5.78,0.0,0.0,12.03,271.26,3.0,10,102190.0,9999999
58362,0,1894,8.3,5.78,0.0,0.0,12.03,267.66,3.0,14,102190.0,9999999
58362,0,1895,8.1,5.82,0.0,0.0,12.03,268.57,3.0,8,102190.0,9999999
58362,0,1896,7.9,5.78,0.0,0.0,12.03,269.48,3.0,15,102340.0,9999999
58362,0,1897,7.5,5.66,0.0,0.0,12.03,269.48,3.0,11,102340.0,9999999
58362,0,1898,6.8,5.42,0.0,0.0,12.03,264.85,2.0,9,102340.0,9999999
58362,0,1899,5.8,5.08,0.0,0.0,12.03,268.8,2.0,6,102340.0,9999999
58362,0,1900,4.7,4.79,0.0,0.0,12.03,266.27,2.0,6,102340.0,9999999
58362,0,1901,4.3,4.68,0.0,0.0,12.03,263.18,2.0,9,102340.0,9999999
58362,0,1902,4.9,4.89,22.0,13.0,12.03,270.37,2.0,2,102340.0,9999999
58362,0,1903,6.5,5.46,72.0,72.0,12.03,266.73,2.0,9,102340.0,9999999
58362,0,1904,8.8,6.25,568.0,330.0,12.03,274.94,1.0,11,102340.0,9999999
58362,0,1905,11.4,7.19,847.0,492.0,12.03,274.09,1.0,10,102340.0,9999999
58362,0,1906,13.9,8.02,294.0,294.0,12.03,277.45,1.0,2,102340.0,9999999
58362,0,1907,15.7,8.58,338.0,338.0,12.03,277.66,1.0,4,102340.0,9999999
58362,0,1908,16.4,8.46,352.0,352.0,12.03,281.89,1.0,2,102340.0,9999999
58362,0,1909,15.6,7.7,332.0,332.0,12.03,275.58,1.0,13,102340.0,9999999
58362,0,1910,14.0,6.71,283.0,283.0,12.03,273.66,6.0,15,102340.0,9999999
58362,0,1911,12.4,6.08,213.0,213.0,12.03,274.52,6.0,2,102340.0,9999999
58362,0,1912,11.1,5.7,134.0,134.0,12.03,271.92,6.0,14,102340.0,9999999
58362,0,1913,9.9,5.46,222.0,129.0,12.03,275.79,6.0,5,102340.0,9999999
58362,0,1914,9.0,5.34,0.0,0.0,12.03,272.14,6.0,16,102340.0,9999999
58362,0,1915,8.4,5.3,0.0,0.0,12.03,269.03,6.0,1,102340.0,9999999
58362,0,1916,7.9,5.23,0.0,0.0,12.03,272.14,4.0,2,102340.0,9999999
58362,0,1917,7.7,5.19,0.0,0.0,12.03,267.66,4.0,10,102340.0,9999999
58362,0,1918,7.5,5.11,0.0,0.0,12.03,268.8,4.0,10,102340.0,9999999
58362,0,1919,7.5,5.04,0.0,0.0,12.03,269.03,4.0,2,102340.0,9999999
58362,0,1920,7.4,4.93,0.0,0.0,12.03,271.48,4.0,10,102790.0,9999999
58362,0,1921,7.1,4.82,0.0,0.0,12.03,271.04,4.0,2,102790.0,9999999
58362,0,1922,6.7,4.68,0.0,0.0,12.03,265.56,5.0,2,102790.0,9999999
58362,0,1923,6.0,4.58,0.0,0.0,12.03,268.8,5.0,10,102790.0,9999999
58362,0,1924,5.4,4.51,0.0,0.0,12.03,268.12,5.0,3,102790.0,9999999
58362,0,1925,5.1,4.58,0.0,0.0,12.03,266.03,5.0,16,102790.0,9999999
58362,0,1926,5.2,4.75,19.0,8.0,12.03,269.25,5.0,11,102790.0,9999999
58362,0,1927,5.6,4.93,206.0,90.0,12.03,268.57,5.0,1,102790.0,9999999
58362,0,1928,6.1,5.11,188.0,188.0,12.03,267.43,3.0,14,102790.0,9999999
58362,0,1929,6.8,5.19,286.0,286.0,12.03,268.57,3.0,7,102790.0,9999999
58362,0,1930,7.5,5.19,369.0,369.0,12.03,267.66,3.0,5,102790.0,9999999
58362,0,1931,8.4,5.19,958.0,417.0,12.03,270.82,3.0,2,102790.0,9999999
58362,0,1932,9.4,5.23,441.0,441.0,12.03,274.94,3.0,2,102790.0,9999999
58362,0,1933,10.4,5.3,417.0,417.0,12.03,270.37,3.0,1,102790.0,9999999
58362,0,1934,11.4,5.58,803.0,350.0,12.03,275.79,2.0,4,102790.0,9999999
58362,0,1935,12.1,5.91,606.0,264.0,12.03,274.09,2.0,2,102790.0,9999999
58362,0,1936,11.8,6.04,383.0,167.0,12.03,272.14,2.0,6,102790.0,9999999
58362,0,1937,11.1,6.08,74.0,74.0,12.03,274.73,2.0,11,102790.0,9999999
58362,0,1938,10.2,6.08,0.0,0.0,12.03,269.7,2.0,7,102790.0,9999999
58362,0,1939,9.3,6.04,0.0,0.0,12.03,270.37,2.0,3,102790.0,9999999
58362,0,1940,8.7,5.99,0.0,0.0,12.03,268.34,5.0,5,102790.0,9999999
58362,0,1941,8.4,5.99,0.0,0.0,12.03,270.15,5.0,12,102790.0,9999999
58362,0,1942,8.4,5.99,0.0,0.0,12.03,269.48,5.0,8,102790.0,9999999
58362,0,1943,8.5,5.91,0.0,0.0,12.03,274.52,5.0,6,102790.0,9999999
58362,0,1944,8.6,5.87,0.0,0.0,12.03,273.01,5.0,13,102260.0,9999999
58362,0,1945,8.7,5.82,0.0,0.0,12.03,271.48,5.0,7,102260.0,9999999
58362,0,1946,8.9,5.87,0.0,0.0,12.03,270.37,3.0,7,102260.0,9999999
58362,0,1947,9.0,5.91,0.0,0.0,12.03,270.15,3.0,7,102260.0,9999999
58362,0,1948,9.1,6.04,0.0,0.0,12.03,275.15,3.0,13,102260.0,9999999
58362,0,1949,9.2,6.16,0.0,0.0,12.03,273.87,3.0,3,102260.0,9999999
58362,0,1950,9.4,6.3,13.0,9.0,12.03,269.03,3.0,3,102260.0,9999999
58362,0,1951,9.7,6.39,127.0,88.0,12.03,276.0,3.0,11,102260.0,9999999
58362,0,1952,10.2,6.48,259.0,180.0,12.03,268.57,2.0,10,102260.0,9999999
58362,0,1953,10.9,6.52,164.0,164.0,12.03,270.6,2.0,9,102260.0,9999999
58362,0,1954,11.7,6.52,211.0,211.0,12.03,273.44,2.0,5,102260.0,9999999
58362,0,1955,12.7,6.52,581.0,404.0,12.03,273.87,2.0,3,102260.0,9999999
58362,0,1956,13.7,6.52,252.0,252.0,12.03,273.23,2.0,1,102260.0,9999999
58362,0,1957,14.7,6.61,571.0,397.0,12.03,279.49,2.0,1,102260.0,9999999
58362,0,1958,15.7,6.85,203.0,203.0,12.03,274.09,3.0,11,102260.0,9999999
58362,0,1959,16.3,7.19,154.0,154.0,12.03,276.0,3.0,7,102260.0,9999999
58362,0,1960,16.0,7.34,233.0,162.0,12.03,280.1,3.0,6,102260.0,9999999
58362,0,1961,15.4,7.39,43.0,43.0,12.03,278.07,3.0,1,102260.0,9999999
58362,0,1962,14.5,7.44,0.0,0.0,12.03,281.1,3.0,12,102260.0,9999999
58362,0,1963,13.5,7.39,0.0,0.0,12.03,275.15,3.0,9,102260.0,9999999
58362,0,1964,12.6,7.24,0.0,0.0,12.03,271.26,1.0,8,102260.0,9999999
58362,0,1965,11.9,7.14,0.0,0.0,12.03,275.15,1.0,13,102260.0,9999999
58362,0,1966,11.3,6.99,0.0,0.0,12.03,273.87,1.0,6,102260.0,9999999
58362,0,1967,10.9,6.85,0.0,0.0,12.03,272.36,1.0,10,102260.0,9999999
58362,0,1968,10.4,6.71,0.0,0.0,12.03,276.83,1.0,10,101900.0,9999999
58362,0,1969,10.0,6.57,0.0,0.0,12.03,274.94,1.0,13,101900.0,9999999
58362,0,1970,9.4,6.43,0.0,0.0,12.03,275.79,0.0,0,101900.0,9999999
58362,0,1971,8.7,6.3,0.0,0.0,12.03,272.36,0.0,6,101900.0,9999999
58362,0,1972,8.1,6.21,0.0,0.0,12.03,271.92,0.0,6,101900.0,9999999
58362,0,1973,7.9,6.21,0.0,0.0,12.03,271.48,0.0,8,101900.0,9999999
58362,0,1974,8.3,6.43,25.0,14.0,12.03,270.82,0.0,7,101900.0,9999999
58362,0,1975,9.5,6.9,80.0,80.0,12.03,274.52,0.0,0,101900.0,9999999
58362,0,1976,11.0,7.34,162.0,162.0,12.03,276.21,1.0,11,101900.0,9999999
58362,0,1977,12.7,7.65,679.0,363.0,12.03,277.04,1.0,8,101900.0,9999999
58362,0,1978,14.5,7.75,316.0,316.0,12.03,274.52,1.0,15,101900.0,9999999
58362,0,1979,16.2,7.59,362.0,362.0,12.03,277.66,1.0,1,101900.0,9999999
58362,0,1980,17.7,7.24,376.0,376.0,12.03,279.49,1.0,2,101900.0,9999999
58362,0,1981,18.9,6.75,984.0,527.0,12.03,277.04,1.0,10,101900.0,9999999
58362,0,1982,19.7,6.34,304.0,304.0,12.03,285.74,6.0,13,101900.0,9999999
58362,0,1983,20.0,6.16,230.0,230.0,12.03,284.41,6.0,5,101900.0,9999999
58362,0,1984,19.7,6.16,405.0,217.0,12.03,277.45,6.0,8,101900.0,9999999
58362,0,1985,18.9,6.3,181.0,97.0,12.03,279.7,6.0,3,101900.0,9999999
58362,0,1986,17.8,6.43,0.0,0.0,12.03,282.28,6.0,9,101900.0,9999999
58362,0,1987,16.5,6.61,0.0,0.0,12.03,279.29,6.0,10,101900.0,9999999
58362,0,1988,15.3,6.75,0.0,0.0,12.03,274.94,2.0,13,101900.0,9999999
58362,0,1989,14.3,6.94,0.0,0.0,12.03,274.94,2.0,2,101900.0,9999999
58362,0,1990,13.4,7.09,0.0,0.0,12.03,276.62,2.0,5,101900.0,9999999
58362,0,1991,12.7,7.19,0.0,0.0,12.03,279.29,2.0,7,101900.0,9999999
58362,0,1992,12.1,7.24,0.0,0.0,12.03,276.21,2.0,8,102030.0,9999999
58362,0,1993,11.4,7.24,0.0,0.0,12.03,276.62,2.0,16,102030.0,9999999
58362,0,1994,10.8,7.09,0.0,0.0,12.03,277.45,0.0,0,102030.0,9999999
58362,0,1995,10.1,6.85,0.0,0.0,12.03,272.58,0.0,3,102030.0,9999999
58362,0,1996,9.5,6.52,0.0,0.0,12.03,268.12,0.0,9,102030.0,9999999
58362,0,1997,9.3,6.3,0.0,0.0,12.03,273.01,0.0,12,102030.0,9999999
58362,0,1998,10.0,6.39,32.0,15.0,12.03,273.66,0.0,11,102030.0,9999999
58362,0,1999,11.6,6.8,258.0,121.0,12.03,270.15,0.0,10,102030.0,9999999
58362,0,2000,13.4,7.14,189.0,189.0,12.03,276.0,2.0,7,102030.0,9999999
58362,0,2001,15.0,7.24,285.0,285.0,12.03,281.49,2.0,4,102030.0,9999999
58362,0,2002,16.2,7.04,367.0,367.0,12.03,279.29,2.0,3,102030.0,9999999
58362,0,2003,17.4,6.66,421.0,421.0,12.03,282.08,2.0,2,102030.0,9999999
58362,0,2004,18.5,6.25,437.0,437.0,12.03,279.29,2.0,5,102030.0,9999999
58362,0,2005,19.7,5.99,1136.0,531.0,12.03,282.87,2.0,10,102030.0,9999999
58362,0,2006,21.1,5.95,971.0,454.0,12.03,278.68,1.0,15,102030.0,9999999
58362,0,2007,22.2,6.16,268.0,268.0,12.03,285.37,1.0,11,102030.0,9999999
58362,0,2008,21.7,6.04,171.0,171.0,12.03,284.79,1.0,15,102030.0,9999999
58362,0,2009,20.4,5.91,77.0,77.0,12.03,286.12,1.0,12,102030.0,9999999
58362,0,2010,18.8,5.74,0.0,0.0,12.03,279.29,1.0,1,102030.0,9999999
58362,0,2011,17.0,5.62,0.0,0.0,12.03,277.66,1.0,5,102030.0,9999999
58362,0,2012,15.6,5.54,0.0,0.0,12.03,276.62,1.0,7,102030.0,9999999
58362,0,2013,14.7,5.62,0.0,0.0,12.03,274.73,1.0,5,102030.0,9999999
58362,0,2014,14.3,5.82,0.0,0.0,12.03,280.1,1.0,11,102030.0,9999999
58362,0,2015,14.2,6.16,0.0,0.0,12.03,275.15,1.0,10,102030.0,9999999
58362,0,2016,14.2,6.48,0.0,0.0,12.03,274.73,1.0,9,101490.0,9999999
58362,0,2017,14.2,6.8,0.0,0.0,12.03,277.25,1.0,9,101490.0,9999999
58362,0,2018,14.1,6.99,0.0,0.0,12.03,274.73,2.0,9,101490.0,9999999
58362,0,2019,13.7,7.04,0.0,0.0,12.03,275.15,2.0,9,101490.0,9999999
58362,0,2020,13.2,6.99,0.0,0.0,12.03,279.7,2.0,13,101490.0,9999999
58362,0,2021,13.0,6.94,0.0,0.0,12.03,274.52,2.0,10,101490.0,9999999
58362,0,2022,13.5,7.19,29.0,11.0,12.03,278.48,2.0,3,101490.0,9999999
58362,0,2023,14.7,7.59,217.0,83.0,12.03,278.07,2.0,7,101490.0,9999999
58362,0,2024,16.3,7.97,206.0,206.0,12.03,280.5,1.0,9,101490.0,9999999
58362,0,2025,17.9,8.02,310.0,310.0,12.03,278.89,1.0,9,101490.0,9999999
58362,0,2026,19.4,7.86,398.0,398.0,12.03,278.07,1.0,10,101490.0,9999999
58362,0,2027,20.9,7.54,963.0,366.0,12.03,285.93,1.0,4,101490.0,9999999
58362,0,2028,22.5,7.19,1000.0,380.0,12.03,284.22,1.0,12,101490.0,9999999
58362,0,2029,24.2,7.04,946.0,359.0,12.03,290.36,1.0,4,101490.0,9999999
58362,0,2030,26.0,7.39,383.0,383.0,12.03,285.37,4.0,11,101490.0,9999999
58362,0,2031,27.3,8.3,291.0,291.0,12.03,294.07,4.0,6,101490.0,9999999
58362,0,2032,26.5,8.81,393.0,149.0,12.03,289.99,4.0,4,101490.0,9999999
58362,0,2033,24.7,9.11,84.0,84.0,12.03,290.36,4.0,10,101490.0,9999999
58362,0,2034,22.5,9.17,0.0,0.0,12.03,286.31,4.0,12,101490.0,9999999
58362,0,2035,20.5,9.23,0.0,0.0,12.03,282.67,4.0,13,101490.0,9999999
58362,0,2036,19.5,9.61,0.0,0.0,12.03,282.87,2.0,10,101490.0,9999999
58362,0,2037,19.5,10.4,0.0,0.0,12.03,280.3,2.0,9,101490.0,9999999
58362,0,2038,19.0,10.6,0.0,0.0,12.03,278.68,2.0,13,101490.0,9999999
58362,0,2039,17.8,10.26,0.0,0.0,12.03,278.68,2.0,3,101490.0,9999999
58362,0,2040,16.1,9.54,0.0,0.0,12.03,277.86,2.0,6,101880.0,9999999
58362,0,2041,14.4,8.75,0.0,0.0,12.03,281.69,2.0,2,101880.0,9999999
58362,0,2042,12.8,8.13,0.0,0.0,12.03,278.27,7.0,1,101880.0,9999999
58362,0,2043,11.6,7.7,0.0,0.0,12.03,273.44,7.0,8,101880.0,9999999
58362,0,2044,10.8,7.49,0.0,0.0,12.03,269.7,7.0,10,101880.0,9999999
58362,0,2045,10.4,7.39,0.0,0.0,12.03,275.58,7.0,10,101880.0,9999999
58362,0,2046,10.3,7.39,52.0,20.0,12.03,275.58,7.0,10,101880.0,9999999
58362,0,2047,10.6,7.39,110.0,110.0,12.03,271.7,7.0,12,101880.0,9999999
58362,0,2048,11.1,7.34,218.0,218.0,12.03,272.14,6.0,1,101880.0,9999999
58362,0,2049,11.9,7.14,327.0,327.0,12.03,274.52,6.0,11,101880.0,9999999
58362,0,2050,12.7,6.8,1052.0,405.0,12.03,274.73,6.0,10,101880.0,9999999
58362,0,2051,13.6,6.34,480.0,480.0,12.03,274.09,6.0,12,101880.0,9999999
58362,0,2052,14.4,5.78,498.0,498.0,12.03,280.1,6.0,7,101880.0,9999999
58362,0,2053,14.9,5.23,471.0,471.0,12.03,276.41,6.0,2,101880.0,9999999
58362,0,2054,15.0,4.75,404.0,404.0,12.03,277.66,6.0,1,101880.0,9999999
58362,0,2055,14.7,4.51,832.0,320.0,12.03,273.87,6.0,15,101880.0,9999999
58362,0,2056,14.0,4.48,197.0,197.0,12.03,275.58,6.0,15,101880.0,9999999
58362,0,2057,13.0,4.54,90.0,90.0,12.03,272.36,6.0,2,101880.0,9999999
58362,0,2058,11.9,4.65,1.0,1.0,12.03,273.01,6.0,9,101880.0,9999999
58362,0,2059,10.8,4.75,0.0,0.0,12.03,269.48,6.0,5,101880.0,9999999
58362,0,2060,9.7,4.86,0.0,0.0,12.03,275.15,4.0,3,101880.0,9999999
58362,0,2061,8.8,4.93,0.0,0.0,12.03,267.66,4.0,3,101880.0,9999999
58362,0,2062,8.1,4.97,0.0,0.0,12.03,272.14,4.0,11,101880.0,9999999
58362,0,2063,7.5,4.97,0.0,0.0,12.03,267.43,4.0,11,101880.0,9999999
58362,0,2064,7.0,4.93,0.0,0.0,12.03,268.12,4.0,4,101780.0,9999999
58362,0,2065,6.5,4.82,0.0,0.0,12.03,271.92,4.0,12,101780.0,9999999
58362,0,2066,6.0,4.65,0.0,0.0,12.03,266.96,1.0,13,101780.0,9999999
58362,0,2067,5.5,4.38,0.0,0.0,12.03,267.43,1.0,2,101780.0,9999999
58362,0,2068,5.1,4.12,0.0,0.0,12.03,265.09,1.0,16,101780.0,9999999
58362,0,2069,4.9,3.88,0.0,0.0,12.03,263.18,1.0,1,101780.0,9999999
58362,0,2070,5.6,3.85,37.0,16.0,12.03,268.8,1.0,15,101780.0,9999999
58362,0,2071,7.1,4.03,100.0,100.0,12.03,268.12,1.0,9,101780.0,9999999
58362,0,2072,8.8,4.28,197.0,197.0,12.03,266.03,2.0,5,101780.0,9999999
58362,0,2073,10.1,4.38,707.0,311.0,12.03,267.43,2.0,6,101780.0,9999999
58362,0,2074,11.0,4.38,378.0,378.0,12.03,271.04,2.0,2,101780.0,9999999
58362,0,2075,11.7,4.31,1036.0,457.0,12.03,275.15,2.0,13,101780.0,9999999
58362,0,2076,12.1,4.28,1076.0,474.0,12.03,269.03,2.0,8,101780.0,9999999
58362,0,2077,12.4,4.31,425.0,425.0,12.03,269.48,2.0,5,101780.0,9999999
58362,0,2078,12.8,4.48,364.0,364.0,12.03,269.93,3.0,3,101780.0,9999999
58362,0,2079,13.1,4.79,277.0,277.0,12.03,274.3,3.0,14,101780.0,9999999
58362,0,2080,12.8,5.04,178.0,178.0,12.03,272.58,3.0,14,101780.0,9999999
58362,0,2081,12.2,5.19,82.0,82.0,12.03,274.3,3.0,13,101780.0,9999999
58362,0,2082,11.3,5.27,4.0,2.0,12.03,273.44,3.0,16,101780.0,9999999
58362,0,2083,10.3,5.3,0.0,0.0,12.03,273.44,3.0,4,101780.0,9999999
58362,0,2084,9.4,5.3,0.0,0.0,12.03,273.66,3.0,6,101780.0,9999999
58362,0,2085,8.8,5.3,0.0,0.0,12.03,269.93,3.0,3,101780.0,9999999
58362,0,2086,8.3,5.34,0.0,0.0,12.03,267.43,3.0,6,101780.0,9999999
58362,0,2087,8.0,5.34,0.0,0.0,12.03,265.8,3.0,14,101780.0,9999999
