03776,0,4034,12.2,8.52,0.0,0.0,15.67,279.29,2.0,11,100200.0,9999999
03776,0,4035,12.1,8.35,0.0,0.0,15.67,281.1,1.5,11,100200.0,9999999
03776,0,4036,12.2,8.41,7.0,7.0,15.67,279.29,1.5,11,100300.0,9999999
03776,0,4037,12.3,8.41,46.0,46.0,15.67,276.83,1.5,10,100300.0,9999999
03776,0,4038,13.2,8.7,123.0,123.0,15.67,277.86,1.5,10,100400.0,9999999
03776,0,4039,14.5,9.05,228.0,214.0,15.67,281.89,3.1,11,100400.0,9999999
03776,0,4040,15.2,9.23,309.0,295.0,15.67,282.67,3.1,12,100500.0,9999999
03776,0,4041,16.9,9.54,377.0,355.0,15.67,281.69,2.6,12,100600.0,9999999
03776,0,4042,18.1,9.61,425.0,390.0,15.67,280.9,2.6,11,100600.0,9999999
03776,0,4043,20.6,11.09,754.0,364.0,15.67,282.67,5.1,11,100600.0,9999999
03776,0,4044,20.9,12.3,449.0,370.0,15.67,283.25,5.1,12,100600.0,9999999
03776,0,4045,20.8,11.91,425.0,390.0,15.67,283.06,5.7,12,100600.0,9999999
03776,0,4046,21.1,12.46,377.0,329.0,15.67,283.45,5.1,12,100600.0,9999999
03776,0,4047,20.7,12.54,311.0,294.0,15.67,283.06,4.6,12,100700.0,9999999
03776,0,4048,20.7,7.44,233.0,217.0,15.67,280.3,4.6,11,100700.0,9999999
03776,0,4049,19.8,5.99,230.0,156.0,15.67,278.89,5.1,12,100700.0,9999999
03776,0,4050,18.6,6.3,124.0,99.0,15.67,277.86,4.1,11,100800.0,9999999
03776,0,4051,16.4,6.39,26.0,26.0,15.67,275.79,4.1,12,100800.0,9999999
03776,0,4052,13.9,6.21,1.0,1.0,15.67,273.23,2.6,12,100900.0,9999999
03776,0,4053,11.7,6.25,0.0,0.0,15.67,271.26,2.1,10,101000.0,9999999
03776,0,4054,11.8,6.21,0.0,0.0,15.67,271.26,2.1,11,101000.0,9999999
03776,0,4055,11.8,6.43,0.0,0.0,15.67,270.15,2.1,12,101000.0,9999999
03776,0,4056,10.1,6.48,0.0,0.0,15.67,268.57,1.0,9,101100.0,9999999
03776,0,4057,8.3,6.16,0.0,0.0,15.67,266.73,1.0,10,101000.0,9999999
03776,0,4058,7.6,6.04,0.0,0.0,15.67,267.2,2.1,9,101000.0,9999999
03776,0,4059,9.0,6.52,0.0,0.0,15.67,268.8,1.0,8,101000.0,9999999
03776,0,4060,10.1,6.71,23.0,23.0,15.67,269.93,1.0,13,101100.0,9999999
03776,0,4061,12.6,7.39,108.0,88.0,15.67,272.58,1.5,10,101100.0,9999999
03776,0,4062,13.8,7.49,142.0,137.0,15.67,273.87,1.5,10,101100.0,9999999
03776,0,4063,15.9,8.13,229.0,220.0,15.67,276.21,2.6,10,101200.0,9999999
03776,0,4064,17.5,8.58,310.0,295.0,15.67,277.86,3.6,10,101200.0,9999999
03776,0,4065,18.2,8.18,535.0,381.0,15.67,279.29,3.1,10,101200.0,9999999
03776,0,4066,20.5,7.86,817.0,280.0,15.67,280.3,4.6,10,101100.0,9999999
03776,0,4067,21.3,8.07,880.0,187.0,15.67,281.29,4.1,10,101100.0,9999999
03776,0,4068,21.2,8.87,880.0,149.0,15.67,281.49,3.6,10,101100.0,9999999
03776,0,4069,21.0,8.87,757.0,309.0,15.67,281.29,4.6,9,101100.0,9999999
03776,0,4070,20.0,9.11,380.0,323.0,15.67,280.5,5.1,9,101100.0,9999999
03776,0,4071,19.6,8.81,314.0,296.0,15.67,279.9,4.6,9,101100.0,9999999
03776,0,4072,19.2,8.52,233.0,221.0,15.67,279.49,4.1,9,101100.0,9999999
03776,0,4073,18.8,8.3,147.0,143.0,15.67,281.1,3.6,9,101100.0,9999999
03776,0,4074,17.8,7.91,68.0,68.0,15.67,280.1,3.1,10,101100.0,9999999
03776,0,4075,17.0,8.24,14.0,14.0,15.67,279.9,2.1,9,101100.0,9999999
03776,0,4076,15.5,8.41,0.0,0.0,15.67,279.09,2.1,9,101100.0,9999999
03776,0,4077,14.3,8.52,0.0,0.0,15.67,277.45,2.1,8,101100.0,9999999
03776,0,4078,13.6,8.52,0.0,0.0,15.67,274.94,2.1,9,101100.0,9999999
03776,0,4079,13.2,8.58,0.0,0.0,15.67,275.79,1.0,8,101100.0,9999999
03776,0,4080,13.0,8.58,0.0,0.0,15.67,276.21,1.0,8,101100.0,9999999
03776,0,4081,12.6,8.35,0.0,0.0,15.67,273.87,1.0,12,101100.0,9999999
03776,0,4082,11.8,8.18,0.0,0.0,15.67,273.23,1.0,9,101100.0,9999999
03776,0,4083,11.6,8.18,0.0,0.0,15.67,274.09,1.0,10,101100.0,9999999
03776,0,4084,11.8,8.41,12.0,12.0,15.67,272.36,1.0,10,101200.0,9999999
03776,0,4085,13.4,8.75,64.0,64.0,15.67,273.87,1.0,9,101200.0,9999999
03776,0,4086,14.5,8.75,184.0,153.0,15.67,274.94,2.1,11,101200.0,9999999
03776,0,4087,16.3,8.93,346.0,229.0,15.67,277.66,3.1,12,101200.0,9999999
03776,0,4088,18.3,9.36,519.0,269.0,15.67,279.9,1.5,10,101200.0,9999999
03776,0,4089,20.2,9.54,675.0,265.0,15.67,280.7,2.6,10,101200.0,9999999
03776,0,4090,21.1,9.67,794.0,249.0,15.67,281.69,3.1,12,101200.0,9999999
03776,0,4091,22.9,9.93,862.0,197.0,15.67,284.41,3.6,11,101200.0,9999999
03776,0,4092,22.9,9.8,451.0,383.0,15.67,284.41,3.6,11,101200.0,9999999
03776,0,4093,23.5,9.86,427.0,392.0,15.67,284.99,3.6,11,101200.0,9999999
03776,0,4094,24.3,10.26,380.0,348.0,15.67,284.99,3.1,11,101200.0,9999999
03776,0,4095,24.1,10.53,313.0,295.0,15.67,284.79,3.6,12,101200.0,9999999
03776,0,4096,23.9,9.8,233.0,221.0,15.67,285.37,4.1,12,101200.0,9999999
03776,0,4097,22.7,9.93,147.0,143.0,15.67,285.55,3.1,13,101200.0,9999999
03776,0,4098,21.3,10.74,68.0,68.0,15.67,284.99,3.1,10,101300.0,9999999
03776,0,4099,19.9,10.67,14.0,14.0,15.67,281.89,2.1,9,101300.0,9999999
03776,0,4100,17.4,10.53,0.0,0.0,15.67,278.48,1.5,9,101300.0,9999999
03776,0,4101,16.2,10.19,0.0,0.0,15.67,277.25,1.0,10,101400.0,9999999
03776,0,4102,15.5,10.06,0.0,0.0,15.67,276.41,1.0,9,101400.0,9999999
03776,0,4103,13.9,9.48,0.0,0.0,15.67,274.73,1.0,10,101400.0,9999999
03776,0,4104,14.0,9.29,0.0,0.0,15.67,273.44,1.0,8,101500.0,9999999
03776,0,4105,14.0,9.05,0.0,0.0,15.67,273.44,1.0,8,101500.0,9999999
03776,0,4106,14.0,8.81,0.0,0.0,15.67,273.23,1.0,15,101500.0,9999999
03776,0,4107,12.9,8.7,0.0,0.0,15.67,273.44,0.0,0,101500.0,9999999
03776,0,4108,13.3,8.87,21.0,21.0,15.67,276.62,0.5,15,101600.0,9999999
03776,0,4109,14.5,9.11,63.0,63.0,15.67,279.29,2.1,14,101700.0,9999999
03776,0,4110,15.9,9.23,141.0,138.0,15.67,279.29,2.6,1,101700.0,9999999
03776,0,4111,17.8,8.99,228.0,217.0,15.67,281.69,4.6,1,101900.0,9999999
03776,0,4112,17.5,7.97,310.0,300.0,15.67,281.69,4.6,1,101900.0,9999999
03776,0,4113,19.3,6.61,380.0,335.0,15.67,285.37,4.6,1,101900.0,9999999
03776,0,4114,19.7,6.04,429.0,414.0,15.67,282.08,4.1,1,101900.0,9999999
03776,0,4115,20.8,5.99,644.0,427.0,15.67,280.7,4.1,2,101900.0,9999999
03776,0,4116,21.1,6.39,645.0,429.0,15.67,281.29,4.1,1,101900.0,9999999
03776,0,4117,21.0,6.12,725.0,300.0,15.67,280.9,4.1,15,102000.0,9999999
03776,0,4118,21.7,5.87,544.0,341.0,15.67,281.49,3.6,16,102000.0,9999999
03776,0,4119,21.9,5.62,449.0,291.0,15.67,281.49,4.1,16,102000.0,9999999
03776,0,4120,21.7,5.08,236.0,200.0,15.67,280.1,3.6,1,102000.0,9999999
03776,0,4121,21.3,5.38,149.0,146.0,15.67,280.9,2.6,16,102000.0,9999999
03776,0,4122,20.9,5.34,69.0,69.0,15.67,281.69,4.6,3,102100.0,9999999
03776,0,4123,17.2,7.65,26.0,26.0,15.67,277.04,1.0,7,102200.0,9999999
03776,0,4124,16.7,6.52,1.0,1.0,15.67,278.27,1.5,5,102300.0,9999999
03776,0,4125,15.1,6.8,0.0,0.0,15.67,275.58,1.0,4,102300.0,9999999
03776,0,4126,13.8,6.94,0.0,0.0,15.67,272.36,1.0,4,102400.0,9999999
03776,0,4127,12.4,6.94,0.0,0.0,15.67,271.04,0.0,0,102400.0,9999999
03776,0,4128,11.9,7.09,0.0,0.0,15.67,272.8,0.5,16,102400.0,9999999
03776,0,4129,11.7,6.9,0.0,0.0,15.67,274.73,1.0,1,102400.0,9999999
03776,0,4130,10.5,6.66,0.0,0.0,15.67,272.36,0.5,16,102400.0,9999999
03776,0,4131,11.0,6.85,0.0,0.0,15.67,274.94,1.0,1,102400.0,9999999
03776,0,4132,11.4,6.39,16.0,16.0,15.67,273.23,1.0,1,102500.0,9999999
03776,0,4133,11.9,5.87,90.0,77.0,15.67,271.26,1.0,16,102500.0,9999999
03776,0,4134,13.7,5.46,202.0,158.0,15.67,271.48,2.6,1,102500.0,9999999
03776,0,4135,15.8,4.82,326.0,241.0,15.67,274.3,4.1,3,102500.0,9999999
03776,0,4136,16.3,4.31,313.0,300.0,15.67,273.01,3.6,1,102500.0,9999999
03776,0,4137,17.1,4.44,541.0,332.0,15.67,275.15,5.7,2,102500.0,9999999
03776,0,4138,18.6,4.97,609.0,402.0,15.67,277.04,5.7,3,102500.0,9999999
03776,0,4139,19.2,5.34,646.0,427.0,15.67,277.86,4.6,1,102400.0,9999999
03776,0,4140,20.5,5.0,648.0,428.0,15.67,278.89,3.6,2,102400.0,9999999
03776,0,4141,20.8,5.15,433.0,383.0,15.67,279.29,4.1,3,102300.0,9999999
03776,0,4142,21.4,5.58,385.0,371.0,15.67,280.1,5.7,1,102300.0,9999999
03776,0,4143,20.8,5.62,318.0,281.0,15.67,279.49,6.2,1,102200.0,9999999
03776,0,4144,21.2,5.54,236.0,227.0,15.67,279.9,6.7,2,102200.0,9999999
03776,0,4145,20.9,6.21,149.0,146.0,15.67,279.9,5.1,1,102200.0,9999999
03776,0,4146,20.2,5.11,69.0,69.0,15.67,278.68,4.6,2,102200.0,9999999
03776,0,4147,19.0,5.87,20.0,20.0,15.67,278.07,4.1,3,102200.0,9999999
03776,0,4148,17.6,5.38,1.0,1.0,15.67,274.94,3.6,1,102200.0,9999999
03776,0,4149,16.0,5.23,0.0,0.0,15.67,273.44,2.1,16,102200.0,9999999
03776,0,4150,14.9,5.27,0.0,0.0,15.67,272.36,2.1,1,102200.0,9999999
03776,0,4151,13.6,5.42,0.0,0.0,15.67,271.26,2.1,16,102200.0,9999999
03776,0,4152,12.7,5.38,0.0,0.0,15.67,270.37,2.6,16,102200.0,9999999
03776,0,4153,11.3,5.46,0.0,0.0,15.67,269.03,1.5,16,102200.0,9999999
03776,0,4154,10.8,5.58,0.0,0.0,15.67,268.8,3.1,15,102100.0,9999999
03776,0,4155,9.7,6.08,0.0,0.0,15.67,267.89,2.1,15,102100.0,9999999
03776,0,4156,11.1,6.66,19.0,19.0,15.67,270.82,3.1,1,102100.0,9999999
03776,0,4157,11.3,6.43,63.0,63.0,15.67,274.94,4.6,1,102100.0,9999999
03776,0,4158,11.7,6.16,142.0,140.0,15.67,274.52,6.7,2,102100.0,9999999
03776,0,4159,13.4,6.04,324.0,227.0,15.67,275.36,6.2,2,102100.0,9999999
03776,0,4160,13.9,5.87,382.0,318.0,15.67,273.01,7.2,1,102100.0,9999999
03776,0,4161,15.5,6.3,379.0,363.0,15.67,274.94,4.6,1,102000.0,9999999
03776,0,4162,17.1,5.99,720.0,321.0,15.67,276.21,5.7,1,102000.0,9999999
03776,0,4163,19.2,6.34,869.0,246.0,15.67,278.48,6.2,16,102000.0,9999999
03776,0,4164,20.3,5.99,837.0,268.0,15.67,279.29,6.2,1,101900.0,9999999
03776,0,4165,20.6,6.3,725.0,341.0,15.67,279.7,7.7,2,101900.0,9999999
03776,0,4166,21.0,6.43,747.0,193.0,15.67,280.1,6.2,1,101800.0,9999999
03776,0,4167,20.7,6.85,618.0,143.0,15.67,280.1,7.2,1,101800.0,9999999
03776,0,4168,21.1,6.75,460.0,128.0,15.67,280.5,6.2,2,101800.0,9999999
03776,0,4169,20.7,6.94,290.0,128.0,15.67,280.1,7.2,1,101800.0,9999999
03776,0,4170,19.5,7.7,135.0,96.0,15.67,279.29,6.2,1,101800.0,9999999
03776,0,4171,17.8,7.29,28.0,28.0,15.67,277.45,6.2,1,101800.0,9999999
03776,0,4172,15.5,6.85,1.0,1.0,15.67,275.15,6.7,1,101900.0,9999999
03776,0,4173,14.0,6.43,0.0,0.0,15.67,272.14,6.2,1,102000.0,9999999
03776,0,4174,12.7,5.95,0.0,0.0,15.67,270.82,6.7,1,102000.0,9999999
03776,0,4175,12.0,6.52,0.0,0.0,15.67,271.7,4.1,1,102000.0,9999999
03776,0,4176,11.7,6.9,0.0,0.0,15.67,271.48,5.1,1,101900.0,9999999
03776,0,4177,12.4,7.14,0.0,0.0,15.67,278.89,4.1,1,101900.0,9999999
03776,0,4178,12.8,7.24,0.0,0.0,15.67,281.29,5.1,1,101800.0,9999999
03776,0,4179,12.9,7.34,0.0,0.0,15.67,281.49,5.7,1,101800.0,9999999
03776,0,4180,12.9,6.94,4.0,4.0,15.67,281.29,6.2,1,101800.0,9999999
03776,0,4181,12.8,6.75,25.0,25.0,15.67,281.1,6.7,1,101800.0,9999999
03776,0,4182,13.0,6.52,141.0,131.0,15.67,279.29,6.7,1,101800.0,9999999
03776,0,4183,13.1,6.71,228.0,220.0,15.67,279.49,7.7,1,101900.0,9999999
03776,0,4184,14.2,6.75,310.0,300.0,15.67,280.5,6.2,1,101800.0,9999999
03776,0,4185,15.3,6.75,535.0,333.0,15.67,279.09,7.2,1,101800.0,9999999
03776,0,4186,16.5,6.9,605.0,459.0,15.67,280.3,7.7,1,101800.0,9999999
03776,0,4187,17.6,7.04,587.0,447.0,15.67,280.5,7.7,16,101800.0,9999999
03776,0,4188,17.6,7.39,526.0,436.0,15.67,281.49,6.7,1,101800.0,9999999
03776,0,4189,15.9,7.8,430.0,410.0,15.67,282.67,7.2,1,101800.0,9999999
03776,0,4190,16.9,7.8,383.0,369.0,15.67,283.64,7.2,16,101700.0,9999999
03776,0,4191,15.1,7.86,123.0,123.0,15.67,283.84,7.2,1,101700.0,9999999
03776,0,4192,15.1,7.86,235.0,200.0,15.67,281.89,5.1,16,101700.0,9999999
03776,0,4193,14.6,7.65,58.0,58.0,15.67,283.25,6.2,1,101700.0,9999999
03776,0,4194,14.3,7.8,69.0,69.0,15.67,281.1,5.1,2,101800.0,9999999
03776,0,4195,13.8,7.49,14.0,14.0,15.67,280.5,6.7,1,101800.0,9999999
03776,0,4196,13.6,7.65,0.0,0.0,15.67,280.3,5.1,1,101800.0,9999999
03776,0,4197,13.5,7.75,0.0,0.0,15.67,280.3,5.1,1,101800.0,9999999
03776,0,4198,13.4,7.91,0.0,0.0,15.67,280.3,4.1,1,101800.0,9999999
03776,0,4199,13.1,7.8,0.0,0.0,15.67,279.9,3.1,16,101800.0,9999999
03776,0,4200,12.8,7.91,0.0,0.0,15.67,279.7,4.6,1,101800.0,9999999
03776,0,4201,12.8,7.91,0.0,0.0,15.67,279.7,4.1,1,101800.0,9999999
03776,0,4202,12.7,7.86,0.0,0.0,15.67,279.49,4.1,16,101800.0,9999999
03776,0,4203,12.4,7.59,0.0,0.0,15.67,279.09,4.1,1,101800.0,9999999
03776,0,4204,12.1,7.49,11.0,11.0,15.67,278.89,4.6,16,101900.0,9999999
03776,0,4205,12.3,7.54,63.0,63.0,15.67,279.09,5.1,16,101900.0,9999999
03776,0,4206,12.7,7.19,141.0,139.0,15.67,279.29,4.6,1,101900.0,9999999
03776,0,4207,13.2,7.39,227.0,219.0,15.67,279.9,5.1,1,102000.0,9999999
03776,0,4208,14.0,7.44,309.0,299.0,15.67,280.7,5.1,1,102000.0,9999999
03776,0,4209,15.9,7.59,733.0,419.0,15.67,275.79,4.6,1,102000.0,9999999
03776,0,4210,18.6,7.91,828.0,157.0,15.67,278.68,4.1,1,102000.0,9999999
03776,0,4211,20.4,7.91,879.0,166.0,15.67,280.3,5.1,2,102000.0,9999999
03776,0,4212,21.8,8.18,881.0,147.0,15.67,281.69,6.2,2,101900.0,9999999
03776,0,4213,23.4,8.02,835.0,158.0,15.67,283.25,6.7,2,101900.0,9999999
03776,0,4214,23.4,7.86,744.0,143.0,15.67,283.06,6.7,3,101900.0,9999999
03776,0,4215,23.7,8.24,614.0,137.0,15.67,283.64,5.7,2,101900.0,9999999
03776,0,4216,23.7,8.87,456.0,121.0,15.67,283.84,4.6,4,101800.0,9999999
03776,0,4217,23.4,9.11,283.0,123.0,15.67,283.64,3.6,4,101900.0,9999999
03776,0,4218,22.4,9.29,126.0,90.0,15.67,282.87,3.1,4,101900.0,9999999
03776,0,4219,21.0,9.74,24.0,24.0,15.67,280.3,3.6,3,101900.0,9999999
03776,0,4220,19.3,9.8,1.0,1.0,15.67,278.68,5.1,2,102000.0,9999999
03776,0,4221,17.2,9.93,0.0,0.0,15.67,278.07,3.6,2,102000.0,9999999
03776,0,4222,15.5,9.36,0.0,0.0,15.67,277.04,4.1,2,102000.0,9999999
03776,0,4223,14.7,9.05,0.0,0.0,15.67,282.08,2.6,1,102000.0,9999999
03776,0,4224,13.6,8.58,0.0,0.0,15.67,274.94,3.1,16,102000.0,9999999
03776,0,4225,12.6,8.3,0.0,0.0,15.67,281.69,3.1,16,102000.0,9999999
03776,0,4226,12.2,7.91,0.0,0.0,15.67,279.09,3.6,1,102000.0,9999999
03776,0,4227,12.1,7.86,0.0,0.0,15.67,280.9,3.6,1,102000.0,9999999
03776,0,4228,11.8,7.65,4.0,4.0,15.67,280.5,4.1,1,102000.0,9999999
03776,0,4229,11.8,7.59,24.0,24.0,15.67,280.5,3.6,1,102000.0,9999999
03776,0,4230,12.0,7.75,55.0,55.0,15.67,280.9,4.6,16,102000.0,9999999
03776,0,4231,12.8,7.8,226.0,194.0,15.67,279.7,5.1,1,102000.0,9999999
03776,0,4232,15.5,8.07,564.0,231.0,15.67,278.48,4.1,16,102000.0,9999999
03776,0,4233,16.9,8.07,735.0,192.0,15.67,277.04,4.6,16,102000.0,9999999
03776,0,4234,19.3,8.52,830.0,132.0,15.67,278.27,4.6,1,101900.0,9999999
03776,0,4235,21.8,8.87,881.0,142.0,15.67,280.7,5.1,3,101900.0,9999999
03776,0,4236,23.0,8.81,884.0,142.0,15.67,281.89,6.2,2,101800.0,9999999
03776,0,4237,24.2,8.87,837.0,134.0,15.67,283.06,6.7,2,101800.0,9999999
03776,0,4238,25.0,8.99,746.0,123.0,15.67,283.84,6.7,3,101700.0,9999999
03776,0,4239,25.8,9.29,615.0,135.0,15.67,284.6,6.2,3,101700.0,9999999
03776,0,4240,26.0,8.99,458.0,119.0,15.67,284.79,7.2,2,101600.0,9999999
03776,0,4241,25.1,8.81,290.0,118.0,15.67,283.84,6.7,2,101600.0,9999999
03776,0,4242,24.0,9.36,135.0,89.0,15.67,283.06,5.1,2,101600.0,9999999
03776,0,4243,22.6,10.06,28.0,28.0,15.67,281.89,5.7,3,101600.0,9999999
03776,0,4244,21.2,10.13,1.0,1.0,15.67,280.5,5.1,2,101700.0,9999999
03776,0,4245,19.7,9.11,0.0,0.0,15.67,278.89,4.6,2,101700.0,9999999
03776,0,4246,18.1,8.99,0.0,0.0,15.67,277.25,5.1,1,101700.0,9999999
03776,0,4247,16.3,7.54,0.0,0.0,15.67,274.94,4.1,1,101700.0,9999999
03776,0,4248,14.6,7.34,0.0,0.0,15.67,273.23,4.1,1,101700.0,9999999
03776,0,4249,13.1,7.34,0.0,0.0,15.67,271.7,4.1,1,101700.0,9999999
03776,0,4250,12.1,7.54,0.0,0.0,15.67,274.3,5.1,1,101700.0,9999999
03776,0,4251,12.4,7.59,0.0,0.0,15.67,279.09,5.1,1,101700.0,9999999
03776,0,4252,12.9,7.75,11.0,11.0,15.67,279.7,5.1,2,101700.0,9999999
03776,0,4253,13.3,7.91,62.0,62.0,15.67,280.1,5.7,1,101700.0,9999999
03776,0,4254,14.1,8.02,218.0,150.0,15.67,278.48,5.7,2,101700.0,9999999
03776,0,4255,15.3,8.18,413.0,189.0,15.67,278.27,6.2,1,101700.0,9999999
03776,0,4256,16.8,8.46,597.0,175.0,15.67,278.07,6.7,16,101700.0,9999999
03776,0,4257,17.7,8.46,734.0,147.0,15.67,276.62,6.7,1,101600.0,9999999
03776,0,4258,19.9,8.7,829.0,133.0,15.67,278.89,6.2,16,101600.0,9999999
03776,0,4259,22.3,8.7,880.0,141.0,15.67,281.1,6.2,1,101500.0,9999999
03776,0,4260,24.2,9.11,879.0,150.0,15.67,283.06,6.7,2,101500.0,9999999
03776,0,4261,26.3,9.29,832.0,143.0,15.67,285.18,6.7,2,101400.0,9999999
03776,0,4262,26.7,9.99,728.0,167.0,15.67,287.06,8.2,2,101400.0,9999999
03776,0,4263,26.5,9.99,611.0,135.0,15.67,285.55,7.7,2,101300.0,9999999
03776,0,4264,26.4,9.99,448.0,138.0,15.67,285.55,7.7,2,101300.0,9999999
03776,0,4265,26.0,9.8,288.0,120.0,15.67,284.99,7.7,2,101200.0,9999999
03776,0,4266,24.8,9.86,134.0,89.0,15.67,283.84,6.2,3,101200.0,9999999
03776,0,4267,22.8,9.48,28.0,28.0,15.67,281.89,6.2,3,101300.0,9999999
03776,0,4268,21.5,9.23,1.0,1.0,15.67,280.5,5.7,2,101300.0,9999999
03776,0,4269,19.9,8.93,0.0,0.0,15.67,278.89,4.6,2,101400.0,9999999
03776,0,4270,18.1,8.3,0.0,0.0,15.67,277.04,3.1,16,101400.0,9999999
03776,0,4271,16.8,8.7,0.0,0.0,15.67,275.79,4.6,16,101400.0,9999999
03776,0,4272,15.4,8.58,0.0,0.0,15.67,274.52,3.6,1,101400.0,9999999
03776,0,4273,14.3,8.35,0.0,0.0,15.67,273.44,3.6,16,101400.0,9999999
03776,0,4274,13.7,8.35,0.0,0.0,15.67,272.8,3.1,16,101300.0,9999999
03776,0,4275,13.2,8.35,0.0,0.0,15.67,273.66,3.1,16,101300.0,9999999
03776,0,4276,13.5,8.52,21.0,21.0,15.67,273.87,3.1,16,101300.0,9999999
03776,0,4277,14.6,8.87,119.0,77.0,15.67,275.15,3.6,1,101300.0,9999999
03776,0,4278,16.1,9.17,269.0,132.0,15.67,276.62,4.6,1,101300.0,9999999
03776,0,4279,17.5,9.67,438.0,125.0,15.67,278.27,5.1,1,101300.0,9999999
03776,0,4280,20.0,9.99,597.0,135.0,15.67,279.49,4.1,1,101300.0,9999999
03776,0,4281,22.8,10.53,729.0,152.0,15.67,282.28,5.1,1,101300.0,9999999
03776,0,4282,25.2,10.88,825.0,140.0,15.67,284.6,5.7,2,101200.0,9999999
03776,0,4283,26.8,10.95,875.0,149.0,15.67,287.62,7.2,3,101200.0,9999999
03776,0,4284,27.8,10.46,879.0,148.0,15.67,288.35,8.2,3,101200.0,9999999
03776,0,4285,28.3,10.06,834.0,139.0,15.67,288.72,8.2,4,101200.0,9999999
03776,0,4286,27.3,10.26,743.0,127.0,15.67,287.8,6.7,4,101200.0,9999999
03776,0,4287,26.7,10.13,614.0,137.0,15.67,287.24,7.4,4,101200.0,9999999
03776,0,4288,26.1,9.99,458.0,120.0,15.67,285.18,8.0,4,101200.0,9999999
03776,0,4289,25.5,9.8,290.0,118.0,15.67,284.6,8.7,3,101200.0,9999999
03776,0,4290,24.3,8.46,135.0,89.0,15.67,282.87,7.7,3,101200.0,9999999
03776,0,4291,22.7,9.29,28.0,28.0,15.67,281.69,5.1,3,101200.0,9999999
03776,0,4292,20.8,10.26,1.0,1.0,15.67,280.3,4.6,3,101200.0,9999999
03776,0,4293,19.8,7.8,0.0,0.0,15.67,278.27,3.1,3,101300.0,9999999
03776,0,4294,18.9,7.39,0.0,0.0,15.67,277.25,2.6,3,101300.0,9999999
03776,0,4295,18.0,7.7,0.0,0.0,15.67,276.62,2.1,2,101300.0,9999999
03776,0,4296,17.8,7.86,0.0,0.0,15.67,276.41,2.6,2,101300.0,9999999
03776,0,4297,17.0,8.46,0.0,0.0,15.67,276.0,3.1,2,101200.0,9999999
03776,0,4298,15.3,8.87,0.0,0.0,15.67,274.52,2.1,16,101200.0,9999999
03776,0,4299,14.7,8.64,0.0,0.0,15.67,273.87,1.5,16,101200.0,9999999
03776,0,4300,14.5,8.35,21.0,21.0,15.67,273.66,1.5,16,101200.0,9999999
03776,0,4301,16.1,7.54,119.0,85.0,15.67,274.73,2.1,16,101200.0,9999999
03776,0,4302,18.0,6.94,270.0,129.0,15.67,276.21,3.6,2,101200.0,9999999
03776,0,4303,20.4,7.09,440.0,145.0,15.67,278.68,2.6,2,101200.0,9999999
03776,0,4304,22.2,5.95,602.0,163.0,15.67,279.7,5.1,2,101200.0,9999999
03776,0,4305,23.7,6.25,737.0,156.0,15.67,281.29,6.2,3,101200.0,9999999
03776,0,4306,24.9,4.68,838.0,157.0,15.67,281.49,6.2,2,101200.0,9999999
03776,0,4307,25.5,4.12,893.0,143.0,15.67,281.69,6.2,3,101200.0,9999999
03776,0,4308,26.3,4.82,890.0,152.0,15.67,282.87,5.1,3,101200.0,9999999
03776,0,4309,26.4,4.15,832.0,163.0,15.67,282.48,5.7,3,101100.0,9999999
03776,0,4310,26.4,4.03,742.0,147.0,15.67,282.48,5.7,3,101100.0,9999999
03776,0,4311,26.4,4.12,623.0,123.0,15.67,282.48,4.6,3,101100.0,9999999
03776,0,4312,26.1,4.68,463.0,127.0,15.67,282.67,5.1,3,101100.0,9999999
03776,0,4313,25.6,5.15,292.0,127.0,15.67,282.48,5.1,4,101000.0,9999999
03776,0,4314,24.0,5.95,136.0,97.0,15.67,281.49,2.6,4,101000.0,9999999
03776,0,4315,22.2,6.8,28.0,28.0,15.67,280.1,3.1,4,101000.0,9999999
03776,0,4316,20.0,6.9,1.0,1.0,15.67,278.07,1.5,4,101000.0,9999999
03776,0,4317,18.3,7.14,0.0,0.0,15.67,276.62,2.6,4,101000.0,9999999
03776,0,4318,16.8,7.39,0.0,0.0,15.67,275.36,2.6,3,101000.0,9999999
03776,0,4319,15.4,8.13,0.0,0.0,15.67,274.3,2.1,3,101000.0,9999999
03776,0,4320,14.3,8.46,0.0,0.0,15.67,273.44,1.0,4,101000.0,9999999
03776,0,4321,14.0,8.64,0.0,0.0,15.67,273.23,1.5,2,101000.0,9999999
03776,0,4322,11.6,7.65,0.0,0.0,15.67,270.6,0.0,0,101000.0,9999999
03776,0,4323,10.2,7.04,0.0,0.0,15.67,268.8,0.0,0,100900.0,9999999
03776,0,4324,11.9,7.29,21.0,21.0,15.67,270.6,0.0,0,101000.0,9999999
03776,0,4325,14.1,8.02,117.0,84.0,15.67,273.01,1.0,4,100900.0,9999999
03776,0,4326,16.0,8.52,268.0,130.0,15.67,275.15,1.0,3,100900.0,9999999
03776,0,4327,18.7,9.42,436.0,124.0,15.67,277.86,1.0,3,100900.0,9999999
03776,0,4328,22.1,10.19,594.0,135.0,15.67,281.49,1.0,1,100800.0,9999999
03776,0,4329,25.4,10.95,727.0,153.0,15.67,284.79,1.0,4,100800.0,9999999
03776,0,4330,27.4,9.99,825.0,136.0,15.67,286.5,1.0,8,100700.0,9999999
