59287,0,2697,22.6,13.88,193.0,193.0,15.99,288.72,2.0,16,101140.0,9999999
59287,0,2698,23.3,13.62,529.0,308.0,15.99,287.8,2.0,1,101140.0,9999999
59287,0,2699,24.0,13.36,633.0,368.0,15.99,287.8,2.0,3,101140.0,9999999
59287,0,2700,24.9,13.28,689.0,400.0,15.99,289.27,2.0,14,101140.0,9999999
59287,0,2701,26.0,13.53,685.0,398.0,15.99,289.81,2.0,10,101140.0,9999999
59287,0,2702,27.2,14.24,624.0,363.0,15.99,290.54,3.0,7,101140.0,9999999
59287,0,2703,28.1,15.25,253.0,253.0,15.99,296.97,3.0,10,101140.0,9999999
59287,0,2704,27.7,15.54,185.0,185.0,15.99,296.63,3.0,6,101140.0,9999999
59287,0,2705,26.6,15.54,112.0,112.0,15.99,295.61,3.0,11,101140.0,9999999
59287,0,2706,25.4,15.35,45.0,45.0,15.99,285.93,3.0,13,101140.0,9999999
59287,0,2707,24.2,15.16,0.0,0.0,15.99,289.09,3.0,1,101140.0,9999999
59287,0,2708,23.6,15.35,0.0,0.0,15.99,284.41,2.0,11,101140.0,9999999
59287,0,2709,23.6,15.94,0.0,0.0,15.99,289.99,2.0,4,101140.0,9999999
59287,0,2710,23.5,16.24,0.0,0.0,15.99,291.25,2.0,11,101140.0,9999999
59287,0,2711,23.2,16.14,0.0,0.0,15.99,284.22,2.0,1,101140.0,9999999
59287,0,2712,22.8,15.94,0.0,0.0,15.99,288.35,2.0,13,101340.0,9999999
59287,0,2713,22.2,15.45,0.0,0.0,15.99,285.37,2.0,9,101340.0,9999999
59287,0,2714,21.5,14.97,0.0,0.0,15.99,283.64,2.0,13,101340.0,9999999
59287,0,2715,20.8,14.6,0.0,0.0,15.99,289.63,2.0,16,101340.0,9999999
59287,0,2716,20.1,14.24,0.0,0.0,15.99,283.06,2.0,15,101340.0,9999999
59287,0,2717,19.5,13.97,0.0,0.0,15.99,284.22,2.0,8,101340.0,9999999
59287,0,2718,19.0,13.71,0.0,0.0,15.99,287.8,2.0,10,101340.0,9999999
59287,0,2719,18.8,13.53,21.0,21.0,15.99,283.25,2.0,15,101340.0,9999999
59287,0,2720,18.7,13.45,49.0,49.0,15.99,283.25,1.0,6,101340.0,9999999
59287,0,2721,18.9,13.36,78.0,78.0,15.99,280.7,1.0,4,101340.0,9999999
59287,0,2722,19.3,13.36,105.0,105.0,15.99,287.99,1.0,4,101340.0,9999999
59287,0,2723,19.8,13.36,125.0,125.0,15.99,286.87,1.0,6,101340.0,9999999
59287,0,2724,20.2,13.28,136.0,136.0,15.99,287.24,1.0,13,101340.0,9999999
59287,0,2725,20.6,13.11,136.0,136.0,15.99,282.28,1.0,5,101340.0,9999999
59287,0,2726,20.7,12.86,124.0,124.0,15.99,280.9,3.0,16,101340.0,9999999
59287,0,2727,20.5,12.38,102.0,102.0,15.99,282.87,3.0,10,101340.0,9999999
59287,0,2728,19.8,11.76,75.0,75.0,15.99,287.99,3.0,10,101340.0,9999999
59287,0,2729,19.1,11.17,45.0,45.0,15.99,287.06,3.0,14,101340.0,9999999
59287,0,2730,18.5,10.67,18.0,18.0,15.99,281.69,3.0,6,101340.0,9999999
59287,0,2731,18.3,10.4,0.0,0.0,15.99,282.67,3.0,15,101340.0,9999999
59287,0,2732,18.5,10.4,0.0,0.0,15.99,280.3,3.0,2,101340.0,9999999
59287,0,2733,18.7,10.33,0.0,0.0,15.99,281.29,3.0,2,101340.0,9999999
59287,0,2734,18.7,10.06,0.0,0.0,15.99,282.28,3.0,11,101340.0,9999999
59287,0,2735,18.6,9.8,0.0,0.0,15.99,280.9,3.0,5,101340.0,9999999
59287,0,2736,18.4,9.42,0.0,0.0,15.99,277.66,3.0,10,101390.0,9999999
59287,0,2737,18.1,9.17,0.0,0.0,15.99,280.1,3.0,1,101390.0,9999999
59287,0,2738,17.6,8.87,0.0,0.0,15.99,281.29,2.0,2,101390.0,9999999
59287,0,2739,17.0,8.75,0.0,0.0,15.99,280.7,2.0,10,101390.0,9999999
59287,0,2740,16.5,8.7,0.0,0.0,15.99,276.83,2.0,5,101390.0,9999999
59287,0,2741,16.1,8.7,0.0,0.0,15.99,276.41,2.0,10,101390.0,9999999
59287,0,2742,15.9,8.87,0.0,0.0,15.99,279.7,2.0,13,101390.0,9999999
59287,0,2743,16.2,9.17,86.0,57.0,15.99,276.83,2.0,2,101390.0,9999999
59287,0,2744,16.9,9.61,197.0,130.0,15.99,280.9,2.0,2,101390.0,9999999
59287,0,2745,17.8,9.99,159.0,159.0,15.99,285.37,2.0,1,101390.0,9999999
59287,0,2746,18.7,10.19,422.0,278.0,15.99,281.69,2.0,16,101390.0,9999999
59287,0,2747,19.6,10.33,505.0,333.0,15.99,283.84,2.0,6,101390.0,9999999
59287,0,2748,20.6,10.46,549.0,362.0,15.99,281.49,2.0,12,101390.0,9999999
59287,0,2749,21.5,10.6,276.0,276.0,15.99,285.18,2.0,3,101390.0,9999999
59287,0,2750,22.3,10.74,497.0,328.0,15.99,285.37,1.0,9,101390.0,9999999
59287,0,2751,22.8,10.95,411.0,271.0,15.99,287.06,1.0,14,101390.0,9999999
59287,0,2752,22.7,10.88,152.0,152.0,15.99,290.54,1.0,2,101390.0,9999999
59287,0,2753,22.3,10.88,184.0,121.0,15.99,290.18,1.0,11,101390.0,9999999
59287,0,2754,21.9,10.88,38.0,38.0,15.99,282.87,1.0,3,101390.0,9999999
59287,0,2755,21.3,10.95,0.0,0.0,15.99,285.74,1.0,8,101390.0,9999999
59287,0,2756,20.8,11.02,0.0,0.0,15.99,284.03,1.0,2,101390.0,9999999
59287,0,2757,20.3,11.17,0.0,0.0,15.99,281.49,1.0,16,101390.0,9999999
59287,0,2758,19.9,11.31,0.0,0.0,15.99,284.41,1.0,16,101390.0,9999999
59287,0,2759,19.5,11.46,0.0,0.0,15.99,282.48,1.0,3,101390.0,9999999
59287,0,2760,19.2,11.61,0.0,0.0,15.99,280.5,1.0,16,101250.0,9999999
59287,0,2761,18.9,11.68,0.0,0.0,15.99,281.89,1.0,4,101250.0,9999999
59287,0,2762,18.5,11.61,0.0,0.0,15.99,283.06,1.0,1,101250.0,9999999
59287,0,2763,18.1,11.46,0.0,0.0,15.99,278.07,1.0,8,101250.0,9999999
59287,0,2764,17.8,11.24,0.0,0.0,15.99,285.93,1.0,5,101250.0,9999999
59287,0,2765,17.6,11.02,0.0,0.0,15.99,279.7,1.0,2,101250.0,9999999
59287,0,2766,17.5,10.74,0.0,0.0,15.99,279.49,1.0,12,101250.0,9999999
59287,0,2767,18.2,10.81,123.0,72.0,15.99,279.29,1.0,13,101250.0,9999999
59287,0,2768,19.6,11.24,279.0,164.0,15.99,284.03,0.0,0,101250.0,9999999
59287,0,2769,20.9,11.46,444.0,261.0,15.99,282.08,0.0,12,101250.0,9999999
59287,0,2770,22.1,11.39,264.0,264.0,15.99,281.89,0.0,10,101250.0,9999999
59287,0,2771,23.0,11.02,713.0,419.0,15.99,284.03,0.0,6,101250.0,9999999
59287,0,2772,23.9,10.67,343.0,343.0,15.99,286.87,0.0,7,101250.0,9999999
59287,0,2773,24.6,10.46,341.0,341.0,15.99,288.72,0.0,4,101250.0,9999999
59287,0,2774,25.4,10.46,702.0,412.0,15.99,287.8,1.0,13,101250.0,9999999
59287,0,2775,25.9,10.81,257.0,257.0,15.99,292.14,1.0,5,101250.0,9999999
59287,0,2776,25.7,11.09,426.0,250.0,15.99,288.17,1.0,7,101250.0,9999999
59287,0,2777,25.2,11.46,115.0,115.0,15.99,290.54,1.0,12,101250.0,9999999
59287,0,2778,24.5,11.83,107.0,63.0,15.99,289.09,1.0,8,101250.0,9999999
59287,0,2779,23.8,12.22,0.0,0.0,15.99,283.64,1.0,8,101250.0,9999999
59287,0,2780,23.0,12.46,0.0,0.0,15.99,286.68,0.0,0,101250.0,9999999
59287,0,2781,22.3,12.7,0.0,0.0,15.99,287.99,0.0,6,101250.0,9999999
59287,0,2782,21.8,12.86,0.0,0.0,15.99,285.55,0.0,7,101250.0,9999999
59287,0,2783,21.3,13.03,0.0,0.0,15.99,284.6,0.0,10,101250.0,9999999
59287,0,2784,20.9,13.19,0.0,0.0,15.99,281.1,0.0,9,101100.0,9999999
59287,0,2785,20.5,13.19,0.0,0.0,15.99,284.41,0.0,9,101100.0,9999999
59287,0,2786,20.2,13.19,0.0,0.0,15.99,287.24,1.0,10,101100.0,9999999
59287,0,2787,19.9,13.19,0.0,0.0,15.99,283.84,1.0,2,101100.0,9999999
59287,0,2788,19.6,13.11,0.0,0.0,15.99,281.29,1.0,15,101100.0,9999999
59287,0,2789,19.5,12.94,0.0,0.0,15.99,282.67,1.0,1,101100.0,9999999
59287,0,2790,19.4,12.7,0.0,0.0,15.99,286.31,1.0,16,101100.0,9999999
59287,0,2791,20.1,12.94,117.0,54.0,15.99,288.54,1.0,14,101100.0,9999999
59287,0,2792,21.4,13.45,155.0,155.0,15.99,289.99,0.0,0,101100.0,9999999
59287,0,2793,22.5,13.45,247.0,247.0,15.99,284.22,0.0,4,101100.0,9999999
59287,0,2794,23.3,13.11,331.0,331.0,15.99,287.06,0.0,11,101100.0,9999999
59287,0,2795,24.1,12.54,673.0,310.0,15.99,286.5,0.0,13,101100.0,9999999
59287,0,2796,25.1,12.07,1191.0,403.0,15.99,289.09,0.0,16,101100.0,9999999
59287,0,2797,26.5,11.99,727.0,335.0,15.99,293.02,0.0,1,101100.0,9999999
59287,0,2798,28.5,12.62,663.0,305.0,15.99,291.43,1.0,11,101100.0,9999999
59287,0,2799,30.2,13.53,549.0,253.0,15.99,293.89,1.0,3,101100.0,9999999
59287,0,2800,29.8,13.36,236.0,236.0,15.99,294.59,1.0,7,101100.0,9999999
59287,0,2801,28.8,13.11,145.0,145.0,15.99,293.55,1.0,11,101100.0,9999999
59287,0,2802,27.4,12.86,102.0,47.0,15.99,291.07,1.0,10,101100.0,9999999
59287,0,2803,25.9,12.62,0.0,0.0,15.99,289.99,1.0,12,101100.0,9999999
59287,0,2804,24.5,12.46,0.0,0.0,15.99,288.54,2.0,8,101100.0,9999999
59287,0,2805,23.4,12.54,0.0,0.0,15.99,287.62,2.0,1,101100.0,9999999
59287,0,2806,22.6,12.78,0.0,0.0,15.99,282.67,2.0,4,101100.0,9999999
59287,0,2807,22.0,13.03,0.0,0.0,15.99,285.18,2.0,16,101100.0,9999999
59287,0,2808,21.5,13.19,0.0,0.0,15.99,287.24,2.0,11,100860.0,9999999
59287,0,2809,21.0,13.28,0.0,0.0,15.99,282.67,2.0,10,100860.0,9999999
59287,0,2810,20.6,13.11,0.0,0.0,15.99,285.55,1.0,5,100860.0,9999999
59287,0,2811,20.1,12.7,0.0,0.0,15.99,284.41,1.0,6,100860.0,9999999
59287,0,2812,19.6,12.07,0.0,0.0,15.99,287.8,1.0,12,100860.0,9999999
59287,0,2813,19.2,11.46,0.0,0.0,15.99,280.5,1.0,8,100860.0,9999999
59287,0,2814,19.1,10.88,0.0,0.0,15.99,284.41,1.0,5,100860.0,9999999
59287,0,2815,20.2,11.09,110.0,71.0,15.99,282.87,1.0,4,100860.0,9999999
59287,0,2816,22.5,12.07,108.0,108.0,15.99,285.93,2.0,7,100860.0,9999999
59287,0,2817,24.5,12.94,391.0,253.0,15.99,285.93,2.0,3,100860.0,9999999
59287,0,2818,26.1,13.36,524.0,339.0,15.99,288.54,2.0,8,100860.0,9999999
59287,0,2819,27.2,13.62,275.0,275.0,15.99,293.02,2.0,5,100860.0,9999999
59287,0,2820,27.9,13.62,298.0,298.0,15.99,290.36,2.0,12,100860.0,9999999
59287,0,2821,28.3,13.53,676.0,438.0,15.99,291.96,2.0,12,100860.0,9999999
59287,0,2822,28.4,13.53,271.0,271.0,15.99,291.61,2.0,11,100860.0,9999999
59287,0,2823,28.3,13.62,224.0,224.0,15.99,291.96,2.0,10,100860.0,9999999
59287,0,2824,27.9,13.79,375.0,243.0,15.99,293.72,2.0,10,100860.0,9999999
59287,0,2825,27.3,14.06,230.0,149.0,15.99,293.2,2.0,10,100860.0,9999999
59287,0,2826,26.7,14.24,96.0,62.0,15.99,289.27,2.0,10,100860.0,9999999
59287,0,2827,25.9,14.51,0.0,0.0,15.99,287.8,2.0,5,100860.0,9999999
59287,0,2828,25.2,14.69,0.0,0.0,15.99,289.27,1.0,7,100860.0,9999999
59287,0,2829,24.5,14.88,0.0,0.0,15.99,291.79,1.0,15,100860.0,9999999
59287,0,2830,23.9,15.06,0.0,0.0,15.99,285.93,1.0,14,100860.0,9999999
59287,0,2831,23.3,15.25,0.0,0.0,15.99,288.17,1.0,12,100860.0,9999999
59287,0,2832,22.8,15.35,0.0,0.0,15.99,284.99,1.0,4,100720.0,9999999
59287,0,2833,22.4,15.54,0.0,0.0,15.99,285.55,1.0,7,100720.0,9999999
59287,0,2834,22.0,15.64,0.0,0.0,15.99,289.63,0.0,0,100720.0,9999999
59287,0,2835,21.7,15.74,0.0,0.0,15.99,286.68,0.0,6,100720.0,9999999
59287,0,2836,21.5,15.84,0.0,0.0,15.99,285.93,0.0,2,100720.0,9999999
59287,0,2837,21.4,15.74,0.0,0.0,15.99,284.6,0.0,1,100720.0,9999999
59287,0,2838,21.4,15.54,0.0,0.0,15.99,285.74,0.0,14,100720.0,9999999
59287,0,2839,22.2,15.94,203.0,92.0,15.99,284.41,0.0,4,100720.0,9999999
59287,0,2840,23.8,16.75,167.0,167.0,15.99,289.63,2.0,5,100720.0,9999999
59287,0,2841,25.3,17.06,265.0,265.0,15.99,291.96,2.0,1,100720.0,9999999
59287,0,2842,26.5,16.65,958.0,436.0,15.99,289.81,2.0,14,100720.0,9999999
59287,0,2843,27.6,16.04,1143.0,521.0,15.99,295.1,2.0,16,100720.0,9999999
59287,0,2844,28.5,15.25,460.0,460.0,15.99,291.43,2.0,5,100720.0,9999999
59287,0,2845,29.4,14.88,458.0,458.0,15.99,289.81,2.0,11,100720.0,9999999
59287,0,2846,30.4,15.16,418.0,418.0,15.99,294.41,3.0,9,100720.0,9999999
59287,0,2847,31.1,16.24,346.0,346.0,15.99,294.76,3.0,11,100720.0,9999999
59287,0,2848,30.7,17.17,254.0,254.0,15.99,295.79,3.0,11,100720.0,9999999
59287,0,2849,29.8,17.82,422.0,192.0,15.99,296.63,3.0,6,100720.0,9999999
59287,0,2850,28.5,18.38,66.0,66.0,15.99,293.37,3.0,8,100720.0,9999999
59287,0,2851,27.2,18.49,0.0,0.0,15.99,292.67,3.0,11,100720.0,9999999
59287,0,2852,26.0,18.49,0.0,0.0,15.99,289.63,2.0,8,100720.0,9999999
59287,0,2853,25.2,18.38,0.0,0.0,15.99,292.14,2.0,9,100720.0,9999999
59287,0,2854,24.6,18.26,0.0,0.0,15.99,290.72,2.0,10,100720.0,9999999
59287,0,2855,24.4,18.04,0.0,0.0,15.99,287.99,2.0,3,100720.0,9999999
59287,0,2856,24.2,17.93,0.0,0.0,15.99,285.55,2.0,12,100710.0,9999999
59287,0,2857,24.1,17.82,0.0,0.0,15.99,288.9,2.0,10,100710.0,9999999
59287,0,2858,24.0,17.71,0.0,0.0,15.99,285.18,1.0,7,100710.0,9999999
59287,0,2859,23.8,17.6,0.0,0.0,15.99,293.37,1.0,4,100710.0,9999999
59287,0,2860,23.6,17.38,0.0,0.0,15.99,287.06,1.0,11,100710.0,9999999
59287,0,2861,23.5,17.28,0.0,0.0,15.99,291.43,1.0,9,100710.0,9999999
59287,0,2862,23.5,17.28,0.0,0.0,15.99,284.6,1.0,8,100710.0,9999999
59287,0,2863,23.9,17.38,60.0,60.0,15.99,288.72,1.0,2,100710.0,9999999
59287,0,2864,24.7,17.71,132.0,132.0,15.99,294.24,0.0,0,100710.0,9999999
59287,0,2865,25.9,18.04,209.0,209.0,15.99,288.54,0.0,1,100710.0,9999999
59287,0,2866,27.4,18.26,280.0,280.0,15.99,289.99,0.0,7,100710.0,9999999
59287,0,2867,28.7,18.26,334.0,334.0,15.99,291.25,0.0,1,100710.0,9999999
59287,0,2868,29.6,17.82,363.0,363.0,15.99,294.76,0.0,7,100710.0,9999999
59287,0,2869,29.7,16.96,361.0,361.0,15.99,290.54,0.0,13,100710.0,9999999
59287,0,2870,28.8,15.94,329.0,329.0,15.99,293.02,2.0,12,100710.0,9999999
59287,0,2871,26.9,14.69,273.0,273.0,15.99,295.79,2.0,13,100710.0,9999999
59287,0,2872,24.8,13.97,201.0,201.0,15.99,290.72,2.0,7,100710.0,9999999
59287,0,2873,23.4,13.97,124.0,124.0,15.99,286.87,2.0,2,100710.0,9999999
59287,0,2874,23.3,15.16,52.0,52.0,15.99,289.63,2.0,11,100710.0,9999999
59287,0,2875,23.8,16.96,0.0,0.0,15.99,291.61,2.0,9,100710.0,9999999
59287,0,2876,23.9,18.04,0.0,0.0,15.99,289.99,0.0,0,100710.0,9999999
59287,0,2877,23.0,17.6,0.0,0.0,15.99,287.24,0.0,5,100710.0,9999999
59287,0,2878,22.5,17.28,0.0,0.0,15.99,291.96,0.0,2,100710.0,9999999
59287,0,2879,22.6,17.38,0.0,0.0,15.99,287.99,0.0,1,100710.0,9999999
59287,0,2880,23.0,17.82,0.0,0.0,19.1,286.68,0.0,4,100430.0,9999999
59287,0,2881,23.6,18.26,0.0,0.0,19.1,287.99,0.0,1,100430.0,9999999
59287,0,2882,24.0,18.72,0.0,0.0,19.1,289.09,0.0,0,100430.0,9999999
59287,0,2883,24.1,18.95,0.0,0.0,19.1,289.63,0.0,10,100430.0,9999999
59287,0,2884,24.0,18.95,0.0,0.0,19.1,292.32,0.0,13,100430.0,9999999
59287,0,2885,23.9,18.84,0.0,0.0,19.1,287.62,0.0,11,100430.0,9999999
59287,0,2886,23.8,18.72,0.0,0.0,19.1,290.89,0.0,1,100430.0,9999999
59287,0,2887,23.8,18.72,79.0,55.0,19.1,288.17,0.0,7,100430.0,9999999
59287,0,2888,24.2,18.72,90.0,90.0,19.1,289.27,1.0,14,100430.0,9999999
59287,0,2889,25.0,18.84,141.0,141.0,19.1,289.99,1.0,14,100430.0,9999999
59287,0,2890,26.1,19.07,366.0,254.0,19.1,290.54,1.0,10,100430.0,9999999
59287,0,2891,27.4,19.3,226.0,226.0,19.1,290.18,1.0,12,100430.0,9999999
59287,0,2892,28.6,19.54,473.0,329.0,19.1,294.93,1.0,11,100430.0,9999999
59287,0,2893,29.7,19.91,471.0,327.0,19.1,291.07,1.0,7,100430.0,9999999
59287,0,2894,30.5,20.4,430.0,299.0,19.1,298.97,3.0,14,100430.0,9999999
59287,0,2895,30.8,21.16,356.0,248.0,19.1,296.63,3.0,4,100430.0,9999999
59287,0,2896,30.3,21.42,262.0,182.0,19.1,294.24,3.0,3,100430.0,9999999
59287,0,2897,29.0,21.16,162.0,113.0,19.1,295.61,3.0,8,100430.0,9999999
59287,0,2898,27.4,20.4,69.0,48.0,19.1,292.67,3.0,13,100430.0,9999999
59287,0,2899,25.7,19.42,0.0,0.0,19.1,289.45,3.0,12,100430.0,9999999
59287,0,2900,24.3,18.61,0.0,0.0,19.1,291.25,0.0,0,100430.0,9999999
59287,0,2901,23.5,18.15,0.0,0.0,19.1,289.63,0.0,10,100430.0,9999999
59287,0,2902,23.3,18.04,0.0,0.0,19.1,286.87,0.0,11,100430.0,9999999
59287,0,2903,23.4,18.15,0.0,0.0,19.1,286.12,0.0,11,100430.0,9999999
59287,0,2904,23.6,18.38,0.0,0.0,19.1,287.99,0.0,5,100560.0,9999999
59287,0,2905,24.0,18.61,0.0,0.0,19.1,288.35,0.0,15,100560.0,9999999
59287,0,2906,24.1,18.61,0.0,0.0,19.1,292.32,0.0,0,100560.0,9999999
59287,0,2907,24.0,18.38,0.0,0.0,19.1,288.35,0.0,13,100560.0,9999999
59287,0,2908,23.7,18.15,0.0,0.0,19.1,284.99,0.0,11,100560.0,9999999
59287,0,2909,23.4,17.93,0.0,0.0,19.1,290.36,0.0,5,100560.0,9999999
59287,0,2910,23.3,17.82,0.0,0.0,19.1,288.72,0.0,3,100560.0,9999999
59287,0,2911,23.5,18.04,37.0,37.0,19.1,288.9,0.0,15,100560.0,9999999
59287,0,2912,24.1,18.61,81.0,81.0,19.1,285.55,0.0,0,100560.0,9999999
59287,0,2913,25.3,19.66,127.0,127.0,19.1,289.81,0.0,11,100560.0,9999999
59287,0,2914,26.6,21.03,170.0,170.0,19.1,292.49,0.0,10,100560.0,9999999
59287,0,2915,27.7,21.95,202.0,202.0,19.1,291.96,0.0,12,100560.0,9999999
59287,0,2916,28.1,22.08,219.0,219.0,19.1,292.32,0.0,16,100560.0,9999999
59287,0,2917,27.6,21.16,218.0,218.0,19.1,292.32,0.0,12,100560.0,9999999
59287,0,2918,26.5,19.66,199.0,199.0,19.1,292.14,0.0,0,100560.0,9999999
59287,0,2919,25.4,18.61,165.0,165.0,19.1,289.09,0.0,1,100560.0,9999999
59287,0,2920,24.5,17.82,122.0,122.0,19.1,290.54,0.0,2,100560.0,9999999
59287,0,2921,23.7,17.28,75.0,75.0,19.1,290.54,0.0,9,100560.0,9999999
59287,0,2922,23.3,17.17,32.0,32.0,19.1,287.99,0.0,9,100560.0,9999999
59287,0,2923,23.3,17.49,0.0,0.0,19.1,290.18,0.0,9,100560.0,9999999
59287,0,2924,23.6,18.04,0.0,0.0,19.1,287.24,0.0,0,100560.0,9999999
59287,0,2925,23.7,18.26,0.0,0.0,19.1,289.81,0.0,4,100560.0,9999999
59287,0,2926,23.6,18.04,0.0,0.0,19.1,289.63,0.0,9,100560.0,9999999
59287,0,2927,23.3,17.6,0.0,0.0,19.1,288.72,0.0,2,100560.0,9999999
59287,0,2928,22.8,16.96,0.0,0.0,19.1,286.31,0.0,3,100810.0,9999999
59287,0,2929,22.3,16.34,0.0,0.0,19.1,286.87,0.0,14,100810.0,9999999
59287,0,2930,21.7,15.74,0.0,0.0,19.1,285.55,2.0,16,100810.0,9999999
59287,0,2931,21.2,15.16,0.0,0.0,19.1,285.55,2.0,9,100810.0,9999999
59287,0,2932,20.8,14.88,0.0,0.0,19.1,288.17,2.0,2,100810.0,9999999
59287,0,2933,20.6,14.78,0.0,0.0,19.1,285.37,2.0,11,100810.0,9999999
59287,0,2934,20.6,14.78,0.0,0.0,19.1,287.99,2.0,5,100810.0,9999999
59287,0,2935,20.8,14.88,23.0,23.0,19.1,285.18,2.0,9,100810.0,9999999
59287,0,2936,21.1,14.97,50.0,50.0,19.1,286.5,1.0,2,100810.0,9999999
59287,0,2937,21.5,14.97,79.0,79.0,19.1,288.9,1.0,7,100810.0,9999999
59287,0,2938,22.0,14.97,105.0,105.0,19.1,285.74,1.0,16,100810.0,9999999
59287,0,2939,22.5,15.06,125.0,125.0,19.1,288.72,1.0,3,100810.0,9999999
59287,0,2940,23.0,15.06,136.0,136.0,19.1,291.96,1.0,10,100810.0,9999999
59287,0,2941,23.5,15.16,135.0,135.0,19.1,287.8,1.0,9,100810.0,9999999
59287,0,2942,23.9,15.45,123.0,123.0,19.1,287.62,1.0,8,100810.0,9999999
59287,0,2943,24.1,15.84,102.0,102.0,19.1,289.09,1.0,14,100810.0,9999999
59287,0,2944,24.0,16.14,75.0,75.0,19.1,291.61,1.0,12,100810.0,9999999
59287,0,2945,23.7,16.44,47.0,47.0,19.1,289.45,1.0,10,100810.0,9999999
59287,0,2946,23.3,16.54,20.0,20.0,19.1,285.74,1.0,10,100810.0,9999999
59287,0,2947,22.9,16.65,0.0,0.0,19.1,288.72,1.0,16,100810.0,9999999
59287,0,2948,22.5,16.65,0.0,0.0,19.1,291.79,0.0,0,100810.0,9999999
59287,0,2949,22.2,16.65,0.0,0.0,19.1,289.99,0.0,13,100810.0,9999999
59287,0,2950,22.1,16.44,0.0,0.0,19.1,287.24,0.0,11,100810.0,9999999
59287,0,2951,22.0,16.34,0.0,0.0,19.1,287.06,0.0,9,100810.0,9999999
59287,0,2952,21.9,16.14,0.0,0.0,19.1,291.25,0.0,9,100820.0,9999999
59287,0,2953,21.8,16.04,0.0,0.0,19.1,286.87,0.0,2,100820.0,9999999
59287,0,2954,21.7,15.84,0.0,0.0,19.1,287.43,0.0,0,100820.0,9999999
59287,0,2955,21.5,15.74,0.0,0.0,19.1,285.37,0.0,6,100820.0,9999999
59287,0,2956,21.3,15.74,0.0,0.0,19.1,285.74,0.0,1,100820.0,9999999
59287,0,2957,21.2,15.84,0.0,0.0,19.1,282.08,0.0,0,100820.0,9999999
59287,0,2958,21.2,15.94,2.0,2.0,19.1,283.64,0.0,9,100820.0,9999999
59287,0,2959,21.4,16.04,102.0,69.0,19.1,290.72,0.0,5,100820.0,9999999
59287,0,2960,21.7,16.04,221.0,150.0,19.1,289.45,0.0,0,100820.0,9999999
59287,0,2961,22.1,15.94,156.0,156.0,19.1,288.72,0.0,3,100820.0,9999999
59287,0,2962,22.7,15.74,208.0,208.0,19.1,284.99,0.0,11,100820.0,9999999
59287,0,2963,23.4,15.54,552.0,374.0,19.1,284.22,0.0,8,100820.0,9999999
59287,0,2964,24.2,15.45,598.0,406.0,19.1,290.54,0.0,12,100820.0,9999999
59287,0,2965,25.2,15.54,268.0,268.0,19.1,292.67,0.0,8,100820.0,9999999
59287,0,2966,26.2,16.04,244.0,244.0,19.1,291.07,2.0,6,100820.0,9999999
59287,0,2967,27.2,16.85,451.0,306.0,19.1,293.02,2.0,10,100820.0,9999999
59287,0,2968,27.7,17.49,333.0,226.0,19.1,293.55,2.0,8,100820.0,9999999
59287,0,2969,27.4,17.6,93.0,93.0,19.1,294.07,2.0,10,100820.0,9999999
59287,0,2970,26.6,17.28,40.0,40.0,19.1,294.41,2.0,12,100820.0,9999999
59287,0,2971,25.5,16.85,0.0,0.0,19.1,293.37,2.0,10,100820.0,9999999
59287,0,2972,24.6,16.34,0.0,0.0,19.1,289.63,1.0,8,100820.0,9999999
59287,0,2973,23.9,16.04,0.0,0.0,19.1,291.61,1.0,2,100820.0,9999999
59287,0,2974,23.5,15.94,0.0,0.0,19.1,289.09,1.0,8,100820.0,9999999
59287,0,2975,23.2,15.84,0.0,0.0,19.1,287.62,1.0,11,100820.0,9999999
59287,0,2976,23.0,15.64,0.0,0.0,19.1,289.45,1.0,13,100860.0,9999999
59287,0,2977,22.6,15.45,0.0,0.0,19.1,290.18,1.0,4,100860.0,9999999
59287,0,2978,22.0,14.97,0.0,0.0,19.1,287.43,1.0,8,100860.0,9999999
59287,0,2979,21.2,14.33,0.0,0.0,19.1,287.43,1.0,6,100860.0,9999999
59287,0,2980,20.4,13.71,0.0,0.0,19.1,289.09,1.0,5,100860.0,9999999
59287,0,2981,20.1,13.36,0.0,0.0,19.1,285.18,1.0,3,100860.0,9999999
59287,0,2982,20.4,13.53,5.0,2.0,19.1,289.09,1.0,16,100860.0,9999999
59287,0,2983,21.2,13.79,159.0,70.0,19.1,285.18,1.0,4,100860.0,9999999
59287,0,2984,22.3,14.06,165.0,165.0,19.1,285.74,1.0,4,100860.0,9999999
59287,0,2985,23.5,13.97,539.0,236.0,19.1,286.87,1.0,11,100860.0,9999999
59287,0,2986,24.8,13.71,719.0,314.0,19.1,286.31,1.0,4,100860.0,9999999
59287,0,2987,26.0,13.28,411.0,411.0,19.1,293.02,1.0,1,100860.0,9999999
59287,0,2988,27.4,12.78,446.0,446.0,19.1,292.14,1.0,2,100860.0,9999999
59287,0,2989,28.7,12.62,923.0,404.0,19.1,292.67,1.0,10,100860.0,9999999
59287,0,2990,30.1,13.03,843.0,369.0,19.1,296.8,1.0,4,100860.0,9999999
59287,0,2991,31.0,13.88,337.0,337.0,19.1,299.63,1.0,13,100860.0,9999999
59287,0,2992,30.6,14.51,249.0,249.0,19.1,293.89,1.0,11,100860.0,9999999
59287,0,2993,29.7,15.16,322.0,141.0,19.1,295.79,1.0,13,100860.0,9999999
