48698,0,4516,24.4,18.84,0.0,0.0,27.4,287.24,0.0,0,100700.0,9999999
48698,0,4517,24.0,18.84,0.0,0.0,27.4,287.8,0.0,0,100800.0,9999999
48698,0,4518,24.0,18.84,0.0,0.0,27.4,287.8,0.0,0,100800.0,9999999
48698,0,4519,24.6,19.19,29.0,29.0,27.4,288.35,0.0,0,100900.0,9999999
48698,0,4520,26.1,19.19,225.0,122.0,27.4,290.54,0.7,16,100900.0,9999999
48698,0,4521,27.5,19.19,465.0,160.0,27.4,291.96,1.4,16,100900.0,9999999
48698,0,4522,29.0,20.03,675.0,112.0,27.4,292.85,2.1,7,100800.0,9999999
48698,0,4523,30.0,20.03,819.0,132.0,27.4,295.1,2.6,9,100800.0,9999999
48698,0,4524,30.1,19.07,841.0,276.0,27.4,295.61,2.8,9,100800.0,9999999
48698,0,4525,30.3,19.07,611.0,384.0,27.4,295.79,3.1,9,100800.0,9999999
48698,0,4526,30.3,19.19,569.0,471.0,27.4,295.79,3.3,9,100700.0,9999999
48698,0,4527,30.3,19.3,479.0,414.0,27.4,295.79,3.4,9,100600.0,9999999
48698,0,4528,30.3,19.42,351.0,294.0,27.4,295.79,3.6,7,100500.0,9999999
48698,0,4529,29.7,19.07,222.0,171.0,27.4,294.59,2.9,7,100600.0,9999999
48698,0,4530,29.0,18.61,62.0,57.0,27.4,292.49,2.2,7,100700.0,9999999
48698,0,4531,28.4,18.26,1.0,1.0,27.4,290.89,1.5,8,100700.0,9999999
48698,0,4532,27.9,18.61,0.0,0.0,27.4,290.54,1.0,8,100800.0,9999999
48698,0,4533,27.4,18.84,0.0,0.0,27.4,289.99,0.5,8,100900.0,9999999
48698,0,4534,26.9,19.19,0.0,0.0,27.4,289.63,0.0,0,100900.0,9999999
48698,0,4535,26.8,19.07,0.0,0.0,27.4,289.45,0.2,16,100900.0,9999999
48698,0,4536,26.6,19.07,0.0,0.0,27.4,289.27,0.3,16,100900.0,9999999
48698,0,4537,26.5,18.95,0.0,0.0,27.4,289.27,0.5,8,100900.0,9999999
48698,0,4538,26.4,19.07,0.0,0.0,27.4,289.09,0.3,8,100900.0,9999999
48698,0,4539,26.2,19.3,0.0,0.0,27.4,289.09,0.2,8,100800.0,9999999
48698,0,4540,26.1,19.42,0.0,0.0,27.4,288.9,0.0,0,100800.0,9999999
48698,0,4541,26.0,20.03,0.0,0.0,27.4,288.9,0.0,0,100800.0,9999999
48698,0,4542,26.1,20.03,0.0,0.0,27.4,289.09,0.0,0,100800.0,9999999
48698,0,4543,26.2,20.27,28.0,28.0,27.4,289.09,0.0,0,100900.0,9999999
48698,0,4544,28.0,20.03,224.0,122.0,27.4,291.79,2.1,8,100900.0,9999999
48698,0,4545,28.8,19.07,454.0,113.0,27.4,293.2,2.6,8,100900.0,9999999
48698,0,4546,29.6,18.38,645.0,161.0,27.4,294.41,3.1,8,100900.0,9999999
48698,0,4547,30.0,18.84,821.0,198.0,27.4,294.24,1.5,8,100800.0,9999999
48698,0,4548,31.0,20.03,604.0,380.0,27.4,295.44,3.6,9,100800.0,9999999
48698,0,4549,30.0,19.07,612.0,428.0,27.4,293.55,2.6,9,100700.0,9999999
48698,0,4550,31.0,20.03,569.0,471.0,27.4,294.76,3.6,8,100600.0,9999999
48698,0,4551,30.0,18.84,480.0,415.0,27.4,293.55,2.6,8,100600.0,9999999
48698,0,4552,30.0,19.19,351.0,295.0,27.4,292.67,3.1,8,100500.0,9999999
48698,0,4553,30.0,18.84,197.0,163.0,27.4,292.49,3.1,6,100500.0,9999999
48698,0,4554,30.0,18.84,51.0,51.0,27.4,292.49,3.1,6,100500.0,9999999
48698,0,4555,28.6,19.19,1.0,1.0,27.4,291.25,4.1,7,100500.0,9999999
48698,0,4556,28.5,19.42,0.0,0.0,27.4,292.14,3.8,7,100600.0,9999999
48698,0,4557,28.4,19.66,0.0,0.0,27.4,292.14,3.4,7,100700.0,9999999
48698,0,4558,28.3,19.91,0.0,0.0,27.4,292.14,3.1,6,100700.0,9999999
48698,0,4559,27.9,19.78,0.0,0.0,27.4,291.79,2.4,6,100700.0,9999999
48698,0,4560,27.5,19.78,0.0,0.0,27.4,291.25,1.7,6,100700.0,9999999
48698,0,4561,27.1,19.66,0.0,0.0,27.4,289.99,1.0,7,100700.0,9999999
48698,0,4562,26.7,19.66,0.0,0.0,27.4,289.63,0.7,7,100700.0,9999999
48698,0,4563,26.4,19.66,0.0,0.0,27.4,289.27,0.3,7,100700.0,9999999
48698,0,4564,26.0,19.66,0.0,0.0,27.4,288.9,0.0,0,100700.0,9999999
48698,0,4565,26.0,20.03,0.0,0.0,27.4,290.72,0.0,0,100700.0,9999999
48698,0,4566,26.0,20.03,0.0,0.0,27.4,291.79,0.0,0,100700.0,9999999
48698,0,4567,26.8,20.9,19.0,19.0,27.4,293.37,1.0,7,100700.0,9999999
48698,0,4568,28.0,20.65,181.0,124.0,27.4,293.89,2.2,7,100800.0,9999999
48698,0,4569,29.2,20.4,413.0,194.0,27.4,293.72,3.4,7,100800.0,9999999
48698,0,4570,30.4,20.15,635.0,191.0,27.4,293.2,4.6,8,100800.0,9999999
48698,0,4571,30.7,19.91,807.0,225.0,27.4,294.41,4.1,8,100800.0,9999999
48698,0,4572,31.0,18.84,907.0,181.0,27.4,295.27,3.6,6,100700.0,9999999
48698,0,4573,29.9,19.3,612.0,385.0,27.4,294.93,1.5,7,100700.0,9999999
48698,0,4574,30.0,17.71,867.0,218.0,27.4,293.37,2.6,6,100600.0,9999999
48698,0,4575,25.0,18.84,730.0,123.0,27.4,288.72,1.5,13,100600.0,9999999
48698,0,4576,25.5,19.54,352.0,263.0,27.4,290.54,1.5,13,100500.0,9999999
48698,0,4577,26.0,18.84,198.0,164.0,27.4,291.61,2.6,14,100600.0,9999999
48698,0,4578,25.0,18.84,19.0,19.0,27.4,290.54,5.1,8,100700.0,9999999
48698,0,4579,23.6,18.26,0.0,0.0,27.4,289.63,3.1,12,100800.0,9999999
48698,0,4580,23.4,18.04,0.0,0.0,27.4,288.9,2.1,12,100900.0,9999999
48698,0,4581,23.3,17.93,0.0,0.0,27.4,287.62,1.0,12,100900.0,9999999
48698,0,4582,23.1,17.71,0.0,0.0,27.4,285.74,0.0,0,101000.0,9999999
48698,0,4583,23.5,17.49,0.0,0.0,27.4,287.06,1.2,16,101000.0,9999999
48698,0,4584,24.0,17.38,0.0,0.0,27.4,287.43,2.4,16,100900.0,9999999
48698,0,4585,24.4,17.17,0.0,0.0,27.4,287.8,3.6,13,100900.0,9999999
48698,0,4586,24.3,17.17,0.0,0.0,27.4,287.8,2.4,13,100800.0,9999999
48698,0,4587,24.1,17.17,0.0,0.0,27.4,287.62,1.2,13,100800.0,9999999
48698,0,4588,24.0,17.17,0.0,0.0,27.4,286.5,0.0,0,100700.0,9999999
48698,0,4589,24.3,17.71,0.0,0.0,27.4,286.87,0.0,0,100700.0,9999999
48698,0,4590,24.7,18.26,0.0,0.0,27.4,287.43,0.0,0,100700.0,9999999
48698,0,4591,25.0,18.84,19.0,19.0,27.4,287.8,0.0,0,100800.0,9999999
48698,0,4592,26.1,18.84,150.0,126.0,27.4,288.9,0.9,16,100800.0,9999999
48698,0,4593,27.3,18.95,307.0,243.0,27.4,289.99,1.7,16,100800.0,9999999
48698,0,4594,28.4,18.95,446.0,373.0,27.4,291.07,2.6,9,100900.0,9999999
48698,0,4595,29.2,18.49,549.0,454.0,27.4,292.67,3.1,9,100800.0,9999999
48698,0,4596,30.0,17.71,607.0,422.0,27.4,293.37,3.6,8,100800.0,9999999
48698,0,4597,29.8,17.71,615.0,428.0,27.4,293.2,3.6,8,100700.0,9999999
48698,0,4598,30.0,16.65,573.0,474.0,27.4,293.2,3.6,8,100700.0,9999999
48698,0,4599,29.7,16.85,484.0,417.0,27.4,292.85,3.6,8,100600.0,9999999
48698,0,4600,29.5,16.34,355.0,297.0,27.4,291.61,3.6,9,100600.0,9999999
48698,0,4601,28.7,17.06,199.0,164.0,27.4,290.89,3.3,9,100600.0,9999999
48698,0,4602,28.0,17.82,52.0,52.0,27.4,290.54,2.9,9,100600.0,9999999
48698,0,4603,27.2,18.49,1.0,1.0,27.4,289.81,2.6,8,100600.0,9999999
48698,0,4604,27.1,18.61,0.0,0.0,27.4,289.81,2.4,8,100700.0,9999999
48698,0,4605,27.1,18.72,0.0,0.0,27.4,289.81,2.3,8,100800.0,9999999
48698,0,4606,27.0,18.84,0.0,0.0,27.4,289.63,2.1,8,100800.0,9999999
48698,0,4607,27.0,19.07,0.0,0.0,27.4,289.81,1.7,8,100800.0,9999999
48698,0,4608,26.9,19.3,0.0,0.0,27.4,289.63,1.4,8,100800.0,9999999
48698,0,4609,26.9,19.54,0.0,0.0,27.4,289.63,1.0,8,100800.0,9999999
48698,0,4610,26.8,19.42,0.0,0.0,27.4,290.54,1.2,8,100700.0,9999999
48698,0,4611,26.7,19.19,0.0,0.0,27.4,291.07,1.3,8,100700.0,9999999
48698,0,4612,26.6,19.07,0.0,0.0,27.4,291.61,1.5,9,100700.0,9999999
48698,0,4613,27.0,18.84,0.0,0.0,27.4,291.96,1.0,9,100700.0,9999999
48698,0,4614,26.0,18.84,0.0,0.0,27.4,290.89,1.0,8,100800.0,9999999
48698,0,4615,26.8,19.3,19.0,19.0,27.4,291.79,2.1,8,100800.0,9999999
48698,0,4616,28.0,20.03,149.0,126.0,27.4,292.49,1.5,9,100900.0,9999999
48698,0,4617,28.0,20.03,306.0,243.0,27.4,292.49,5.1,8,100900.0,9999999
48698,0,4618,28.7,19.54,446.0,373.0,27.4,292.49,3.6,9,100900.0,9999999
48698,0,4619,29.3,19.42,548.0,454.0,27.4,293.72,3.9,9,100900.0,9999999
48698,0,4620,29.9,19.42,606.0,423.0,27.4,294.24,4.3,9,100800.0,9999999
48698,0,4621,30.5,19.3,614.0,429.0,27.4,295.44,4.6,8,100800.0,9999999
48698,0,4622,31.0,18.84,572.0,474.0,27.4,295.27,5.1,8,100700.0,9999999
48698,0,4623,30.1,18.49,483.0,399.0,27.4,293.55,4.1,8,100600.0,9999999
48698,0,4624,29.3,18.15,354.0,297.0,27.4,291.79,3.1,8,100600.0,9999999
48698,0,4625,28.6,18.49,199.0,165.0,27.4,291.07,2.3,8,100600.0,9999999
48698,0,4626,28.0,18.84,52.0,52.0,27.4,290.72,1.5,10,100700.0,9999999
48698,0,4627,27.5,19.07,1.0,1.0,27.4,290.18,1.0,11,100700.0,9999999
48698,0,4628,27.4,18.95,0.0,0.0,27.4,290.18,0.7,11,100800.0,9999999
48698,0,4629,27.3,18.95,0.0,0.0,27.4,289.99,0.3,11,100800.0,9999999
48698,0,4630,27.2,18.84,0.0,0.0,27.4,289.81,0.0,0,100900.0,9999999
48698,0,4631,27.1,18.95,0.0,0.0,27.4,289.81,0.3,16,100900.0,9999999
48698,0,4632,26.9,19.19,0.0,0.0,27.4,289.63,0.7,16,100800.0,9999999
48698,0,4633,26.8,19.3,0.0,0.0,27.4,289.63,1.0,8,100800.0,9999999
48698,0,4634,26.9,19.54,0.0,0.0,27.4,289.63,1.0,8,100700.0,9999999
48698,0,4635,27.0,20.03,0.0,0.0,27.4,289.81,1.0,8,100700.0,9999999
48698,0,4636,26.5,19.91,0.0,0.0,27.4,289.45,1.0,8,100600.0,9999999
48698,0,4637,26.7,19.54,0.0,0.0,27.4,289.45,1.2,8,100700.0,9999999
48698,0,4638,26.8,19.19,0.0,0.0,27.4,289.63,1.3,8,100700.0,9999999
48698,0,4639,27.0,18.84,19.0,19.0,27.4,289.63,1.5,8,100700.0,9999999
48698,0,4640,28.0,20.03,149.0,126.0,27.4,291.79,2.6,8,100700.0,9999999
48698,0,4641,28.8,19.3,307.0,243.0,27.4,293.2,2.6,8,100800.0,9999999
48698,0,4642,29.6,19.54,446.0,373.0,27.4,294.59,2.6,8,100800.0,9999999
48698,0,4643,30.0,21.29,547.0,454.0,27.4,294.76,3.6,8,100800.0,9999999
48698,0,4644,31.0,20.03,606.0,424.0,27.4,295.44,3.1,8,100700.0,9999999
48698,0,4645,31.0,19.19,615.0,430.0,27.4,294.59,3.1,8,100700.0,9999999
48698,0,4646,31.0,20.03,572.0,474.0,27.4,295.44,3.6,9,100600.0,9999999
48698,0,4647,30.6,19.19,483.0,399.0,27.4,294.93,3.9,9,100600.0,9999999
48698,0,4648,30.3,19.19,355.0,298.0,27.4,295.27,4.1,8,100500.0,9999999
48698,0,4649,29.6,19.54,167.0,148.0,27.4,294.07,3.1,8,100500.0,9999999
48698,0,4650,29.0,20.03,33.0,33.0,27.4,292.85,2.0,8,100600.0,9999999
48698,0,4651,28.3,20.4,0.0,0.0,27.4,291.25,1.0,8,100600.0,9999999
48698,0,4652,28.1,20.52,0.0,0.0,27.4,291.96,1.2,8,100600.0,9999999
48698,0,4653,28.0,20.78,0.0,0.0,27.4,291.96,1.3,8,100700.0,9999999
48698,0,4654,27.8,20.9,0.0,0.0,27.4,291.79,1.5,9,100700.0,9999999
48698,0,4655,27.7,20.65,0.0,0.0,27.4,291.61,1.5,9,100700.0,9999999
48698,0,4656,27.5,20.27,0.0,0.0,27.4,291.43,1.5,9,100700.0,9999999
48698,0,4657,27.4,20.03,0.0,0.0,27.4,290.36,1.5,8,100700.0,9999999
48698,0,4658,27.3,20.15,0.0,0.0,27.4,290.18,1.2,8,100700.0,9999999
48698,0,4659,27.1,20.15,0.0,0.0,27.4,289.99,0.8,8,100600.0,9999999
48698,0,4660,27.0,20.27,0.0,0.0,27.4,289.99,0.5,9,100600.0,9999999
48698,0,4661,27.0,20.03,0.0,0.0,27.4,289.81,1.8,9,100600.0,9999999
48698,0,4662,27.0,20.03,0.0,0.0,27.4,289.81,3.1,8,100700.0,9999999
48698,0,4663,27.7,19.66,19.0,19.0,27.4,290.54,2.6,8,100700.0,9999999
48698,0,4664,28.8,19.78,149.0,126.0,27.4,292.49,3.9,8,100700.0,9999999
48698,0,4665,30.0,20.03,307.0,243.0,27.4,294.59,5.1,8,100800.0,9999999
48698,0,4666,30.5,19.91,446.0,373.0,27.4,295.61,4.1,8,100800.0,9999999
48698,0,4667,29.0,20.03,822.0,231.0,27.4,294.76,3.1,10,100800.0,9999999
48698,0,4668,25.0,16.65,610.0,380.0,27.4,291.61,4.6,10,100800.0,9999999
48698,0,4669,22.4,16.65,234.0,204.0,27.4,291.79,7.2,12,100800.0,9999999
48698,0,4670,22.9,17.17,218.0,214.0,27.4,288.9,5.7,12,100700.0,9999999
48698,0,4671,23.5,17.6,184.0,182.0,27.4,288.35,4.1,12,100600.0,9999999
48698,0,4672,24.0,18.04,135.0,135.0,27.4,286.68,2.6,13,100600.0,9999999
48698,0,4673,24.2,18.04,108.0,108.0,27.4,286.87,2.4,13,100600.0,9999999
48698,0,4674,24.4,18.04,36.0,36.0,27.4,287.06,2.2,13,100600.0,9999999
48698,0,4675,24.6,18.15,1.0,1.0,27.4,287.24,1.9,13,100700.0,9999999
48698,0,4676,24.8,18.15,0.0,0.0,27.4,287.43,1.7,13,100700.0,9999999
48698,0,4677,25.0,18.84,0.0,0.0,27.4,287.8,1.5,8,100800.0,9999999
48698,0,4678,24.6,18.15,0.0,0.0,27.4,287.24,0.0,0,100800.0,9999999
48698,0,4679,24.5,18.26,0.0,0.0,27.4,287.24,0.0,0,100800.0,9999999
48698,0,4680,24.4,18.26,0.0,0.0,27.4,287.06,0.0,0,100800.0,9999999
48698,0,4681,24.3,18.38,0.0,0.0,27.4,287.06,0.0,0,100700.0,9999999
48698,0,4682,24.0,18.84,0.0,0.0,27.4,286.87,0.0,0,100700.0,9999999
48698,0,4683,24.0,18.61,0.0,0.0,27.4,286.68,0.0,0,100600.0,9999999
48698,0,4684,24.0,18.72,0.0,0.0,27.4,286.68,0.0,0,100500.0,9999999
48698,0,4685,24.3,18.95,0.0,0.0,27.4,287.06,0.0,0,100600.0,9999999
48698,0,4686,24.5,19.07,0.0,0.0,27.4,287.24,0.0,0,100600.0,9999999
48698,0,4687,24.8,19.3,19.0,19.0,27.4,287.62,0.0,0,100700.0,9999999
48698,0,4688,26.1,19.66,149.0,125.0,27.4,288.9,0.5,16,100700.0,9999999
48698,0,4689,27.3,20.15,307.0,243.0,27.4,290.18,1.0,16,100800.0,9999999
48698,0,4690,28.6,20.52,446.0,373.0,27.4,291.61,1.5,8,100800.0,9999999
48698,0,4691,30.0,21.29,548.0,455.0,27.4,295.27,3.6,7,100800.0,9999999
48698,0,4692,29.0,21.29,908.0,258.0,27.4,294.93,7.2,8,100800.0,9999999
48698,0,4693,24.2,18.72,234.0,204.0,27.4,295.96,0.5,10,100800.0,9999999
48698,0,4694,24.7,19.07,218.0,214.0,27.4,293.02,1.2,10,100700.0,9999999
48698,0,4695,25.3,19.3,184.0,182.0,27.4,291.61,1.9,10,100700.0,9999999
48698,0,4696,25.8,19.66,135.0,135.0,27.4,290.89,2.6,8,100600.0,9999999
48698,0,4697,26.0,20.03,201.0,158.0,27.4,291.79,3.1,7,100700.0,9999999
48698,0,4698,25.7,18.72,48.0,48.0,27.4,291.79,3.4,7,100700.0,9999999
48698,0,4699,25.4,18.26,1.0,1.0,27.4,292.32,3.7,7,100800.0,9999999
48698,0,4700,25.2,17.82,0.0,0.0,27.4,293.2,4.0,7,100800.0,9999999
48698,0,4701,24.9,17.28,0.0,0.0,27.4,294.41,4.3,7,100900.0,9999999
48698,0,4702,24.6,16.85,0.0,0.0,27.4,295.96,4.6,13,100900.0,9999999
48698,0,4703,22.0,15.64,0.0,0.0,27.4,285.18,4.1,14,100900.0,9999999
48698,0,4704,22.0,16.65,0.0,0.0,27.4,287.24,1.5,3,100900.0,9999999
48698,0,4705,22.2,16.34,0.0,0.0,27.4,285.55,1.5,4,100900.0,9999999
48698,0,4706,22.5,16.54,0.0,0.0,27.4,285.93,1.0,4,100800.0,9999999
48698,0,4707,22.8,16.65,0.0,0.0,27.4,286.12,0.5,4,100700.0,9999999
48698,0,4708,23.1,16.85,0.0,0.0,27.4,285.55,0.0,0,100600.0,9999999
48698,0,4709,23.2,17.06,0.0,0.0,27.4,285.74,0.0,0,100600.0,9999999
48698,0,4710,23.4,17.38,0.0,0.0,27.4,285.93,0.0,0,100600.0,9999999
48698,0,4711,23.5,17.6,7.0,7.0,27.4,286.12,0.0,0,100600.0,9999999
48698,0,4712,24.7,17.6,110.0,108.0,27.4,287.24,0.5,16,100700.0,9999999
48698,0,4713,26.0,18.84,307.0,228.0,27.4,288.72,1.0,9,100700.0,9999999
48698,0,4714,27.8,17.6,448.0,374.0,27.4,290.18,3.1,9,100800.0,9999999
48698,0,4715,28.3,17.49,552.0,456.0,27.4,291.61,3.1,9,100800.0,9999999
48698,0,4716,28.8,17.38,610.0,425.0,27.4,292.14,3.1,9,100700.0,9999999
48698,0,4717,29.3,17.28,619.0,431.0,27.4,292.49,3.1,9,100700.0,9999999
48698,0,4718,30.0,16.65,578.0,477.0,27.4,293.2,3.1,10,100700.0,9999999
48698,0,4719,30.0,17.38,487.0,402.0,27.4,293.2,2.3,10,100600.0,9999999
48698,0,4720,30.1,17.38,358.0,300.0,27.4,292.32,1.5,9,100500.0,9999999
48698,0,4721,29.0,17.49,202.0,167.0,27.4,291.43,0.7,9,100500.0,9999999
48698,0,4722,28.0,17.71,53.0,53.0,27.4,290.36,0.0,0,100600.0,9999999
48698,0,4723,27.5,17.82,1.0,1.0,27.4,289.99,0.0,0,100600.0,9999999
48698,0,4724,27.3,18.61,0.0,0.0,27.4,289.99,0.7,16,100600.0,9999999
48698,0,4725,27.2,19.3,0.0,0.0,27.4,289.99,1.4,16,100700.0,9999999
48698,0,4726,27.0,20.03,0.0,0.0,27.4,289.81,2.1,7,100800.0,9999999
48698,0,4727,26.8,19.66,0.0,0.0,27.4,289.63,1.6,7,100700.0,9999999
48698,0,4728,26.5,19.19,0.0,0.0,27.4,289.27,1.0,7,100700.0,9999999
48698,0,4729,26.3,18.84,0.0,0.0,27.4,289.09,0.5,8,100700.0,9999999
48698,0,4730,26.0,20.03,0.0,0.0,27.4,288.9,1.0,8,100700.0,9999999
48698,0,4731,26.0,18.84,0.0,0.0,27.4,288.72,1.0,9,100600.0,9999999
48698,0,4732,26.4,18.95,0.0,0.0,27.4,289.09,2.1,8,100600.0,9999999
48698,0,4733,26.7,19.42,0.0,0.0,27.4,290.54,2.3,8,100700.0,9999999
48698,0,4734,27.0,20.03,0.0,0.0,27.4,290.89,2.6,7,100700.0,9999999
48698,0,4735,26.9,20.27,18.0,18.0,27.4,290.89,0.0,0,100800.0,9999999
48698,0,4736,27.9,20.15,148.0,125.0,27.4,291.79,1.0,16,100800.0,9999999
48698,0,4737,29.0,21.29,306.0,243.0,27.4,293.02,2.1,8,100800.0,9999999
48698,0,4738,29.5,20.03,447.0,374.0,27.4,293.37,2.1,8,100900.0,9999999
48698,0,4739,29.7,20.15,550.0,456.0,27.4,294.76,2.3,8,100800.0,9999999
48698,0,4740,29.9,20.15,609.0,426.0,27.4,295.61,2.4,8,100800.0,9999999
48698,0,4741,30.1,20.27,617.0,433.0,27.4,296.46,2.6,9,100700.0,9999999
48698,0,4742,30.0,21.29,574.0,477.0,27.4,295.96,4.1,9,100700.0,9999999
48698,0,4743,30.0,19.07,487.0,402.0,27.4,295.44,3.9,9,100700.0,9999999
48698,0,4744,30.0,18.49,358.0,300.0,27.4,294.76,3.6,8,100600.0,9999999
48698,0,4745,29.0,18.72,202.0,167.0,27.4,293.37,2.8,8,100600.0,9999999
48698,0,4746,28.0,18.84,53.0,53.0,27.4,291.61,2.1,8,100600.0,9999999
48698,0,4747,27.9,19.07,1.0,1.0,27.4,290.54,1.5,8,100600.0,9999999
48698,0,4748,27.7,19.54,0.0,0.0,27.4,290.54,1.3,8,100700.0,9999999
48698,0,4749,27.5,20.15,0.0,0.0,27.4,290.36,1.2,8,100800.0,9999999
48698,0,4750,27.3,20.65,0.0,0.0,27.4,290.36,1.0,8,100900.0,9999999
48698,0,4751,27.2,20.4,0.0,0.0,27.4,290.18,0.8,8,100900.0,9999999
48698,0,4752,27.0,20.03,0.0,0.0,27.4,289.81,0.7,8,100800.0,9999999
48698,0,4753,26.9,19.78,0.0,0.0,27.4,289.81,0.5,8,100800.0,9999999
48698,0,4754,26.5,19.78,0.0,0.0,27.4,289.45,0.5,8,100800.0,9999999
48698,0,4755,26.1,19.78,0.0,0.0,27.4,288.9,0.5,8,100800.0,9999999
48698,0,4756,25.7,19.78,0.0,0.0,27.4,288.54,0.5,12,100800.0,9999999
48698,0,4757,25.8,20.03,0.0,0.0,27.4,288.72,0.3,12,100800.0,9999999
48698,0,4758,25.9,20.27,0.0,0.0,27.4,288.9,0.2,12,100800.0,9999999
48698,0,4759,26.0,20.52,18.0,18.0,27.4,289.09,0.0,0,100800.0,9999999
48698,0,4760,27.2,19.91,183.0,123.0,27.4,289.99,1.0,16,100900.0,9999999
48698,0,4761,28.3,19.3,421.0,188.0,27.4,291.07,2.1,16,100900.0,9999999
48698,0,4762,29.5,18.61,648.0,193.0,27.4,291.96,3.1,9,100900.0,9999999
48698,0,4763,30.2,17.93,757.0,268.0,27.4,293.55,2.9,9,100900.0,9999999
48698,0,4764,30.9,17.17,754.0,356.0,27.4,295.44,2.8,9,100900.0,9999999
48698,0,4765,31.6,16.44,622.0,456.0,27.4,296.46,2.6,9,100800.0,9999999
48698,0,4766,32.0,18.84,865.0,243.0,27.4,296.8,3.1,9,100800.0,9999999
48698,0,4767,31.3,17.28,708.0,212.0,27.4,294.59,2.8,9,100700.0,9999999
48698,0,4768,30.6,17.71,470.0,232.0,27.4,293.02,2.6,8,100600.0,9999999
48698,0,4769,30.1,18.26,250.0,160.0,27.4,292.49,2.4,8,100700.0,9999999
48698,0,4770,29.6,18.72,61.0,55.0,27.4,292.14,2.3,8,100700.0,9999999
48698,0,4771,29.1,19.3,1.0,1.0,27.4,291.79,2.1,7,100700.0,9999999
48698,0,4772,28.8,19.3,0.0,0.0,27.4,291.43,2.4,7,100700.0,9999999
48698,0,4773,28.4,19.3,0.0,0.0,27.4,289.81,2.8,7,100800.0,9999999
48698,0,4774,28.1,19.3,0.0,0.0,27.4,289.45,3.1,7,100800.0,9999999
48698,0,4775,28.0,20.03,0.0,0.0,27.4,290.89,3.1,5,100800.0,9999999
48698,0,4776,28.0,20.03,0.0,0.0,27.4,291.79,3.6,5,100800.0,9999999
48698,0,4777,27.5,20.65,0.0,0.0,27.4,291.43,1.5,6,100700.0,9999999
48698,0,4778,27.3,20.78,0.0,0.0,27.4,291.25,1.9,6,100700.0,9999999
48698,0,4779,27.0,20.78,0.0,0.0,27.4,291.07,2.2,6,100700.0,9999999
48698,0,4780,26.8,20.9,0.0,0.0,27.4,289.81,2.6,8,100700.0,9999999
48698,0,4781,26.9,20.78,0.0,0.0,27.4,290.89,2.1,8,100700.0,9999999
48698,0,4782,27.1,20.78,0.0,0.0,27.4,291.07,1.5,8,100800.0,9999999
48698,0,4783,27.2,20.65,24.0,24.0,27.4,291.25,1.0,8,100800.0,9999999
48698,0,4784,28.3,21.03,194.0,119.0,27.4,293.02,2.0,8,100800.0,9999999
48698,0,4785,29.4,21.42,402.0,185.0,27.4,294.24,3.1,8,100800.0,9999999
48698,0,4786,30.5,21.81,585.0,250.0,27.4,295.96,4.1,7,100800.0,9999999
48698,0,4787,31.2,20.65,798.0,291.0,27.4,295.79,4.1,7,100800.0,9999999
48698,0,4788,32.0,20.03,915.0,188.0,27.4,296.46,4.1,6,100800.0,9999999
48698,0,4789,31.3,18.49,898.0,258.0,27.4,294.76,4.6,6,100700.0,9999999
48698,0,4790,31.6,18.49,856.0,164.0,27.4,295.79,4.4,6,100700.0,9999999
48698,0,4791,32.0,18.84,733.0,113.0,27.4,296.3,4.1,6,100600.0,9999999
48698,0,4792,31.7,18.38,471.0,232.0,27.4,296.46,3.6,5,100500.0,9999999
48698,0,4793,31.0,18.84,203.0,159.0,27.4,295.27,3.1,7,100600.0,9999999
48698,0,4794,30.0,20.03,54.0,54.0,27.4,293.72,3.6,7,100600.0,9999999
48698,0,4795,28.9,19.78,0.0,0.0,27.4,291.61,5.1,8,100700.0,9999999
48698,0,4796,28.7,20.03,0.0,0.0,27.4,291.61,4.6,8,100700.0,9999999
48698,0,4797,28.4,20.4,0.0,0.0,27.4,291.25,4.1,8,100800.0,9999999
48698,0,4798,28.2,20.65,0.0,0.0,27.4,291.25,3.6,6,100800.0,9999999
48698,0,4799,28.0,20.4,0.0,0.0,27.4,290.89,3.4,6,100800.0,9999999
48698,0,4800,27.8,20.15,0.0,0.0,27.4,290.72,3.3,6,100800.0,9999999
48698,0,4801,27.6,19.91,0.0,0.0,27.4,290.54,3.1,6,100700.0,9999999
48698,0,4802,28.0,20.03,0.0,0.0,27.4,291.79,3.6,6,100700.0,9999999
48698,0,4803,28.0,20.03,0.0,0.0,27.4,291.79,4.1,6,100700.0,9999999
48698,0,4804,27.4,20.52,0.0,0.0,27.4,291.43,3.6,6,100700.0,9999999
48698,0,4805,27.0,20.03,0.0,0.0,27.4,290.89,3.1,6,100800.0,9999999
48698,0,4806,27.0,20.03,0.0,0.0,27.4,290.89,2.6,7,100800.0,9999999
48698,0,4807,27.5,20.27,18.0,18.0,27.4,291.43,1.5,8,100800.0,9999999
48698,0,4808,29.0,21.29,148.0,125.0,27.4,293.72,3.6,8,100800.0,9999999
48698,0,4809,29.5,20.03,308.0,244.0,27.4,294.07,3.1,8,100800.0,9999999
48698,0,4810,30.0,20.03,448.0,375.0,27.4,295.1,2.6,9,100800.0,9999999
48698,0,4811,31.0,20.03,553.0,458.0,27.4,296.13,3.6,8,100700.0,9999999
48698,0,4812,31.0,18.84,612.0,428.0,27.4,296.46,2.6,8,100700.0,9999999
